1900.000;-83.276
1901.000;-82.519
1902.000;-81.762
1903.000;-81.005
1904.000;-80.248
1905.000;-79.491
1906.000;-78.734
1907.000;-77.977
1908.000;-77.220
1909.000;-76.463
1910.000;-75.706
1911.000;-74.949
1912.000;-74.192
1913.000;-73.435
1914.000;-72.678
1915.000;-71.920
1916.000;-71.163
1917.000;-70.406
1918.000;-69.649
1919.000;-68.892
1920.000;-68.135
1921.000;-67.378
1922.000;-66.621
1923.000;-65.864
1924.000;-65.107
1925.000;-64.350
1926.000;-63.593
1927.000;-62.836
1928.000;-62.079
1929.000;-61.322
1930.000;-60.565
1931.000;-59.808
1932.000;-59.050
1933.000;-58.293
1934.000;-57.536
1935.000;-56.779
1936.000;-56.022
1937.000;-55.265
1938.000;-54.508
1939.000;-53.751
1940.000;-52.994
1941.000;-52.237
1942.000;-51.480
1943.000;-50.723
1944.000;-49.966
1945.000;-49.209
1946.000;-48.452
1947.000;-47.695
1948.000;-46.938
1949.000;-46.181
1950.000;-45.423
1951.000;-44.666
1952.000;-43.909
1953.000;-43.152
1954.000;-42.395
1955.000;-41.638
1956.000;-40.881
1957.000;-40.124
1958.000;-39.367
1959.000;-38.610
1960.000;-37.853
1961.000;-37.096
1962.000;-36.339
1963.000;-35.582
1964.000;-34.825
1965.000;-34.068
1966.000;-33.311
1967.000;-32.553
1968.000;-31.796
1969.000;-31.039
1970.000;-30.282
1971.000;-29.525
1972.000;-28.768
1973.000;-28.011
1974.000;-27.254
1975.000;-26.497
1976.000;-25.740
1977.000;-24.983
1978.000;-24.226
1979.000;-23.469
1980.000;-22.712
1981.000;-21.955
1982.000;-21.198
1983.000;-20.441
1984.000;-19.683
1985.000;-18.926
1986.000;-18.169
1987.000;-17.412
1988.000;-16.655
1989.000;-15.898
1990.000;-15.141
1991.000;-14.384
1992.000;-13.627
1993.000;-12.870
1994.000;-12.113
1995.000;-11.356
1996.000;-10.599
1997.000;-9.842
1998.000;-9.085
1999.000;-8.328
2000.000;-7.571
2001.000;-6.814
2002.000;-6.056
2003.000;-5.299
2004.000;-4.542
2005.000;-3.785
2006.000;-3.028
2007.000;-2.271
2008.000;-1.514
2009.000;-0.757
2010.000;0.000
2011.000;0.757
2012.000;1.514
2013.000;2.271
2014.000;3.028
2015.000;3.785
2016.000;4.542
2017.000;5.299
2018.000;6.056
