1993.000;-55.607
1994.000;-54.906
1995.000;-42.141
1996.000;-35.825
1997.000;-27.298
1998.000;-26.893
1999.000;-24.884
2000.000;-27.210
2001.000;-21.845
2002.000;-19.906
2003.000;-16.355
2004.000;-12.662
2005.000;-11.593
2006.000;-10.022
2007.000;-6.751
2008.000;-8.101
2009.000;-8.476
2010.000;-1.123
2011.000;-4.741
2012.000;0.765
2013.000;7.534
2014.000;-0.797
2015.000;0.245
2016.000;6.431
2017.000;13.721
2018.000;17.939
2018.000;25.175
2017.000;20.664
2016.000;12.609
2015.000;6.394
2014.000;4.780
2013.000;13.069
2012.000;6.052
2011.000;0.540
2010.000;4.210
2009.000;-3.036
2008.000;-2.916
2007.000;-0.067
2006.000;-3.279
2005.000;-4.540
2004.000;-5.366
2003.000;-8.775
2002.000;-11.762
2001.000;-10.467
2000.000;-15.185
1999.000;-12.771
1998.000;-14.712
1997.000;-14.645
1996.000;-21.751
1995.000;-26.837
1994.000;-38.174
1993.000;-37.540
