1900.000;-14.613
1901.000;-14.481
1902.000;-14.348
1903.000;-14.215
1904.000;-14.082
1905.000;-13.949
1906.000;-13.816
1907.000;-13.683
1908.000;-13.551
1909.000;-13.418
1910.000;-13.285
1911.000;-13.152
1912.000;-13.019
1913.000;-12.886
1914.000;-12.754
1915.000;-12.621
1916.000;-12.488
1917.000;-12.355
1918.000;-12.222
1919.000;-12.089
1920.000;-11.956
1921.000;-11.824
1922.000;-11.691
1923.000;-11.558
1924.000;-11.425
1925.000;-11.292
1926.000;-11.159
1927.000;-11.026
1928.000;-10.894
1929.000;-10.761
1930.000;-10.628
1931.000;-10.495
1932.000;-10.362
1933.000;-10.229
1934.000;-10.097
1935.000;-9.964
1936.000;-9.831
1937.000;-9.698
1938.000;-9.565
1939.000;-9.432
1940.000;-9.299
1941.000;-9.167
1942.000;-9.034
1943.000;-8.901
1944.000;-8.768
1945.000;-8.635
1946.000;-8.502
1947.000;-8.370
1948.000;-8.237
1949.000;-8.104
1950.000;-7.971
1951.000;-7.838
1952.000;-7.705
1953.000;-7.572
1954.000;-7.440
1955.000;-7.307
1956.000;-7.174
1957.000;-7.041
1958.000;-6.908
1959.000;-6.775
1960.000;-6.642
1961.000;-6.510
1962.000;-6.377
1963.000;-6.244
1964.000;-6.111
1965.000;-5.978
1966.000;-5.845
1967.000;-5.713
1968.000;-5.580
1969.000;-5.447
1970.000;-5.314
1971.000;-5.181
1972.000;-5.048
1973.000;-4.915
1974.000;-4.783
1975.000;-4.650
1976.000;-4.517
1977.000;-4.384
1978.000;-4.251
1979.000;-4.118
1980.000;-3.985
1981.000;-3.853
1982.000;-3.720
1983.000;-3.587
1984.000;-3.454
1985.000;-3.321
1986.000;-3.188
1987.000;-3.056
1988.000;-2.923
1989.000;-2.790
1990.000;-2.657
1991.000;-2.524
1992.000;-2.391
1993.000;-2.258
1994.000;-2.126
1995.000;-1.993
1996.000;-1.860
1997.000;-1.727
1998.000;-1.594
1999.000;-1.461
2000.000;-1.328
2001.000;-1.196
2002.000;-1.063
2003.000;-0.930
2004.000;-0.797
2005.000;-0.664
2006.000;-0.531
2007.000;-0.399
2008.000;-0.266
2009.000;-0.133
2010.000;0.000
2011.000;-0.063
2012.000;-0.126
2013.000;-0.189
2014.000;-0.252
2015.000;-0.315
2016.000;-0.378
2017.000;-0.441
2018.000;-0.504
2018.000;1.061
2017.000;0.929
2016.000;0.796
2015.000;0.663
2014.000;0.531
2013.000;0.398
2012.000;0.265
2011.000;0.133
2010.000;0.000
2009.000;0.063
2008.000;0.126
2007.000;0.189
2006.000;0.252
2005.000;0.314
2004.000;0.377
2003.000;0.440
2002.000;0.503
2001.000;0.566
2000.000;0.629
1999.000;0.692
1998.000;0.755
1997.000;0.818
1996.000;0.880
1995.000;0.943
1994.000;1.006
1993.000;1.069
1992.000;1.132
1991.000;1.195
1990.000;1.258
1989.000;1.321
1988.000;1.384
1987.000;1.447
1986.000;1.509
1985.000;1.572
1984.000;1.635
1983.000;1.698
1982.000;1.761
1981.000;1.824
1980.000;1.887
1979.000;1.950
1978.000;2.013
1977.000;2.075
1976.000;2.138
1975.000;2.201
1974.000;2.264
1973.000;2.327
1972.000;2.390
1971.000;2.453
1970.000;2.516
1969.000;2.579
1968.000;2.641
1967.000;2.704
1966.000;2.767
1965.000;2.830
1964.000;2.893
1963.000;2.956
1962.000;3.019
1961.000;3.082
1960.000;3.145
1959.000;3.208
1958.000;3.270
1957.000;3.333
1956.000;3.396
1955.000;3.459
1954.000;3.522
1953.000;3.585
1952.000;3.648
1951.000;3.711
1950.000;3.774
1949.000;3.836
1948.000;3.899
1947.000;3.962
1946.000;4.025
1945.000;4.088
1944.000;4.151
1943.000;4.214
1942.000;4.277
1941.000;4.340
1940.000;4.402
1939.000;4.465
1938.000;4.528
1937.000;4.591
1936.000;4.654
1935.000;4.717
1934.000;4.780
1933.000;4.843
1932.000;4.906
1931.000;4.968
1930.000;5.031
1929.000;5.094
1928.000;5.157
1927.000;5.220
1926.000;5.283
1925.000;5.346
1924.000;5.409
1923.000;5.472
1922.000;5.535
1921.000;5.597
1920.000;5.660
1919.000;5.723
1918.000;5.786
1917.000;5.849
1916.000;5.912
1915.000;5.975
1914.000;6.038
1913.000;6.101
1912.000;6.163
1911.000;6.226
1910.000;6.289
1909.000;6.352
1908.000;6.415
1907.000;6.478
1906.000;6.541
1905.000;6.604
1904.000;6.667
1903.000;6.729
1902.000;6.792
1901.000;6.855
1900.000;6.918
