1900.000;-125.225
1901.000;-135.490
1902.000;-156.385
1903.000;-180.275
1904.000;-147.917
1905.000;-185.595
1906.000;-193.228
1907.000;-162.102
1908.000;-223.427
1909.000;-203.842
1910.000;-201.221
1911.000;-150.003
1912.000;-227.124
1913.000;-178.137
1914.000;-148.304
1915.000;-156.194
1916.000;-171.839
1917.000;-176.906
1918.000;-139.280
1919.000;-186.154
1920.000;-171.157
1921.000;-153.018
1922.000;-173.820
1923.000;-172.160
1924.000;-185.352
1925.000;-165.304
1926.000;-205.162
1927.000;-159.656
1928.000;-156.705
1929.000;-173.154
1930.000;-152.780
1931.000;-169.883
1932.000;-138.586
1933.000;-168.939
1934.000;-159.709
1935.000;-161.663
1936.000;-163.465
1937.000;-148.079
1938.000;-150.119
1939.000;-142.991
1940.000;-140.002
1941.000;-107.054
1942.000;-112.088
1943.000;-108.419
1944.000;-118.326
1945.000;-129.191
1946.000;-107.803
1947.000;-118.156
1948.000;-106.198
1949.000;-115.137
1950.000;-135.050
1951.000;-109.049
1952.000;-117.904
1953.000;-104.610
1954.000;-116.349
1955.000;-125.493
1956.000;-114.974
1957.000;-89.307
1958.000;-93.000
1959.000;-88.802
1960.000;-92.447
1961.000;-95.579
1962.000;-88.144
1963.000;-69.766
1964.000;-110.204
1965.000;-90.598
1966.000;-109.919
1967.000;-106.533
1968.000;-86.847
1969.000;-99.610
1970.000;-119.818
1971.000;-105.386
1972.000;-76.477
1973.000;-130.921
1974.000;-101.456
1975.000;-88.103
1976.000;-87.581
1977.000;-99.029
1978.000;-90.935
1979.000;-92.139
1980.000;-86.308
1981.000;-68.383
1982.000;-52.175
1983.000;-51.848
1984.000;-66.846
1985.000;-74.000
1986.000;-75.310
1987.000;-77.353
1988.000;-71.474
1989.000;-66.344
1990.000;-60.427
1991.000;-45.576
1992.000;-47.427
1993.000;-42.133
1994.000;-44.754
1995.000;-47.562
1996.000;-54.747
1997.000;-12.625
1998.000;-52.627
1999.000;-51.635
2000.000;-54.958
2001.000;-59.892
2002.000;-37.382
2003.000;-5.866
2004.000;1.061
2005.000;-21.033
2006.000;-18.327
2007.000;-33.217
2008.000;-16.909
2009.000;-33.297
2010.000;-27.473
2011.000;-21.910
2012.000;-28.380
2013.000;-17.710
2014.000;-0.785
2015.000;18.632
2016.000;-9.602
2017.000;-15.624
2018.000;5.660
2018.000;44.165
2017.000;23.402
2016.000;21.077
2015.000;48.102
2014.000;27.374
2013.000;11.640
2012.000;0.840
2011.000;7.602
2010.000;1.242
2009.000;-4.882
2008.000;11.107
2007.000;-4.517
2006.000;10.962
2005.000;10.247
2004.000;30.109
2003.000;27.969
2002.000;-7.750
2001.000;-26.838
2000.000;-20.635
1999.000;-15.968
1998.000;-19.654
1997.000;29.691
1996.000;-20.240
1995.000;-12.870
1994.000;-9.516
1993.000;-3.432
1992.000;-11.710
1991.000;-11.550
1990.000;-26.269
1989.000;-32.252
1988.000;-32.896
1987.000;-40.349
1986.000;-39.113
1985.000;-35.039
1984.000;-25.710
1983.000;-9.040
1982.000;-10.611
1981.000;-25.201
1980.000;-45.992
1979.000;-49.437
1978.000;-47.503
1977.000;-57.690
1976.000;-36.219
1975.000;-46.445
1974.000;-59.115
1973.000;-78.490
1972.000;-40.524
1971.000;-64.685
1970.000;-78.423
1969.000;-59.017
1968.000;-46.624
1967.000;-67.327
1966.000;-69.180
1965.000;-49.557
1964.000;-68.751
1963.000;-30.956
1962.000;-47.274
1961.000;-55.021
1960.000;-52.739
1959.000;-48.569
1958.000;-52.866
1957.000;-49.260
1956.000;-74.220
1955.000;-84.593
1954.000;-72.516
1953.000;-59.881
1952.000;-73.569
1951.000;-65.259
1950.000;-89.445
1949.000;-69.900
1948.000;-59.412
1947.000;-71.770
1946.000;-59.493
1945.000;-78.375
1944.000;-70.035
1943.000;-58.330
1942.000;-59.921
1941.000;-31.906
1940.000;-61.896
1939.000;-67.699
1938.000;-73.383
1937.000;-68.654
1936.000;-82.854
1935.000;-73.538
1934.000;-70.660
1933.000;-79.233
1932.000;-46.689
1931.000;-75.116
1930.000;-59.921
1929.000;-77.552
1928.000;-59.450
1927.000;-71.777
1926.000;-106.406
1925.000;-63.206
1924.000;-96.486
1923.000;-70.201
1922.000;-72.671
1921.000;-50.524
1920.000;-65.695
1919.000;-70.074
1918.000;-38.209
1917.000;-80.052
1916.000;-75.489
1915.000;-48.878
1914.000;-42.120
1913.000;-66.382
1912.000;-117.595
1911.000;-37.675
1910.000;-100.301
1909.000;-90.526
1908.000;-121.443
1907.000;-82.907
1906.000;-112.039
1905.000;-100.923
1904.000;-59.851
1903.000;-94.310
1902.000;-76.919
1901.000;-57.983
1900.000;-44.553
