1900.000;-150.235
1901.000;-146.411
1902.000;-143.768
1903.000;-141.869
1904.000;-140.457
1905.000;-138.629
1906.000;-139.356
1907.000;-138.365
1908.000;-135.474
1909.000;-132.771
1910.000;-130.448
1911.000;-128.709
1912.000;-127.328
1913.000;-127.331
1914.000;-124.042
1915.000;-120.872
1916.000;-121.632
1917.000;-122.189
1918.000;-118.439
1919.000;-115.554
1920.000;-115.542
1921.000;-115.022
1922.000;-114.857
1923.000;-115.668
1924.000;-112.725
1925.000;-111.030
1926.000;-109.172
1927.000;-108.516
1928.000;-103.975
1929.000;-100.607
1930.000;-97.487
1931.000;-93.633
1932.000;-91.842
1933.000;-89.346
1934.000;-88.114
1935.000;-87.341
1936.000;-82.693
1937.000;-80.920
1938.000;-80.227
1939.000;-78.862
1940.000;-76.554
1941.000;-74.467
1942.000;-73.879
1943.000;-72.869
1944.000;-69.412
1945.000;-69.790
1946.000;-68.301
1947.000;-66.731
1948.000;-65.072
1949.000;-63.007
1950.000;-62.036
1951.000;-58.313
1952.000;-56.386
1953.000;-55.171
1954.000;-53.963
1955.000;-54.921
1956.000;-55.871
1957.000;-54.266
1958.000;-50.496
1959.000;-49.721
1960.000;-48.734
1961.000;-47.308
1962.000;-45.973
1963.000;-45.196
1964.000;-45.160
1965.000;-45.832
1966.000;-45.219
1967.000;-45.271
1968.000;-45.860
1969.000;-44.389
1970.000;-44.978
1971.000;-44.863
1972.000;-44.588
1973.000;-45.488
1974.000;-50.272
1975.000;-47.983
1976.000;-47.119
1977.000;-45.259
1978.000;-47.612
1979.000;-47.298
1980.000;-44.417
1981.000;-44.079
1982.000;-43.355
1983.000;-41.917
1984.000;-42.315
1985.000;-42.666
1986.000;-42.215
1987.000;-38.280
1988.000;-37.932
1989.000;-38.363
1990.000;-37.089
1991.000;-35.418
1992.000;-33.361
1993.000;-34.824
1994.000;-33.459
1995.000;-30.177
1996.000;-30.385
1997.000;-30.022
1998.000;-26.817
1999.000;-26.316
2000.000;-26.180
2001.000;-22.517
2002.000;-18.849
2003.000;-15.294
2004.000;-16.026
2005.000;-13.108
2006.000;-11.246
2007.000;-9.357
2008.000;-7.128
2009.000;-5.041
2010.000;-1.000
2011.000;-1.421
2012.000;4.293
2013.000;6.049
2014.000;6.248
2015.000;12.723
2016.000;15.523
2017.000;14.474
2018.000;14.479
2018.000;19.775
2017.000;19.101
2016.000;19.473
2015.000;15.986
2014.000;8.891
2013.000;8.045
2012.000;5.608
2011.000;-0.706
2010.000;-0.637
2009.000;-4.257
2008.000;-5.737
2007.000;-7.314
2006.000;-8.532
2005.000;-9.747
2004.000;-12.013
2003.000;-10.565
2002.000;-12.895
2001.000;-15.656
2000.000;-18.828
1999.000;-18.284
1998.000;-18.224
1997.000;-20.861
1996.000;-20.496
1995.000;-20.192
1994.000;-22.884
1993.000;-23.574
1992.000;-21.887
1991.000;-23.284
1990.000;-24.692
1989.000;-25.811
1988.000;-24.647
1987.000;-24.638
1986.000;-27.972
1985.000;-28.172
1984.000;-27.655
1983.000;-26.681
1982.000;-27.663
1981.000;-27.567
1980.000;-27.508
1979.000;-30.253
1978.000;-30.048
1977.000;-27.517
1976.000;-28.604
1975.000;-29.150
1974.000;-30.860
1973.000;-26.495
1972.000;-24.889
1971.000;-24.104
1970.000;-23.801
1969.000;-23.159
1968.000;-24.322
1967.000;-23.184
1966.000;-22.661
1965.000;-22.935
1964.000;-21.781
1963.000;-21.566
1962.000;-21.285
1961.000;-22.107
1960.000;-23.295
1959.000;-23.428
1958.000;-23.814
1957.000;-26.946
1956.000;-28.106
1955.000;-27.194
1954.000;-25.859
1953.000;-27.191
1952.000;-28.143
1951.000;-29.608
1950.000;-32.910
1949.000;-34.051
1948.000;-35.524
1947.000;-37.554
1946.000;-38.337
1945.000;-40.017
1944.000;-39.254
1943.000;-42.465
1942.000;-43.192
1941.000;-43.480
1940.000;-45.018
1939.000;-47.233
1938.000;-48.179
1937.000;-48.806
1936.000;-50.382
1935.000;-54.935
1934.000;-55.842
1933.000;-57.101
1932.000;-59.064
1931.000;-60.691
1930.000;-64.049
1929.000;-67.111
1928.000;-69.611
1927.000;-73.447
1926.000;-74.091
1925.000;-75.236
1924.000;-76.390
1923.000;-79.190
1922.000;-78.525
1921.000;-78.129
1920.000;-78.232
1919.000;-78.310
1918.000;-80.772
1917.000;-84.342
1916.000;-83.102
1915.000;-81.581
1914.000;-84.540
1913.000;-87.511
1912.000;-87.088
1911.000;-88.152
1910.000;-89.223
1909.000;-89.907
1908.000;-91.634
1907.000;-94.122
1906.000;-94.690
1905.000;-93.631
1904.000;-94.412
1903.000;-95.259
1902.000;-96.715
1901.000;-98.863
1900.000;-102.211
