1957.000;-83.786
1958.000;-72.539
1959.000;-75.013
1960.000;-79.328
1961.000;-76.535
1962.000;-72.228
1963.000;-65.457
1964.000;-75.902
1965.000;-62.232
1966.000;-68.240
1967.000;-68.141
1968.000;-67.313
1969.000;-63.617
1970.000;-79.058
1971.000;-89.723
1972.000;-66.954
1973.000;-80.467
1974.000;-87.621
1975.000;-92.119
1976.000;-75.485
1977.000;-63.808
1978.000;-65.517
1979.000;-57.153
1980.000;-45.402
1981.000;-50.670
1982.000;-37.929
1983.000;-41.894
1984.000;-65.185
1985.000;-62.002
1986.000;-41.253
1987.000;-36.285
1988.000;-64.450
1989.000;-68.958
1990.000;-44.766
1991.000;-32.566
1992.000;-23.715
1993.000;-25.452
1994.000;-31.011
1995.000;-37.455
1996.000;-40.953
1997.000;-29.974
1998.000;-37.772
1999.000;-67.541
2000.000;-59.536
2001.000;-43.983
2002.000;-24.529
2003.000;-13.801
2004.000;-10.921
2005.000;-9.010
2006.000;-13.618
2007.000;-25.680
2008.000;-36.715
2009.000;-17.445
2010.000;-17.591
2011.000;-33.716
2012.000;-19.225
2013.000;-9.172
2014.000;11.685
2015.000;25.051
2016.000;34.403
2017.000;23.808
2018.000;32.222
2018.000;41.566
2017.000;40.870
2016.000;41.247
2015.000;62.096
2014.000;16.581
2013.000;2.739
2012.000;-7.365
2011.000;-16.827
2010.000;-15.348
2009.000;-6.281
2008.000;-14.651
2007.000;-15.173
2006.000;-7.845
2005.000;-1.976
2004.000;-0.506
2003.000;-5.838
2002.000;-5.177
2001.000;-31.094
2000.000;-36.588
1999.000;-35.503
1998.000;-27.389
1997.000;12.027
1996.000;-15.638
1995.000;-9.858
1994.000;-10.156
1993.000;-11.132
1992.000;0.129
1991.000;-13.561
1990.000;-28.753
1989.000;-29.743
1988.000;-27.925
1987.000;-10.176
1986.000;-24.690
1985.000;-26.811
1984.000;-30.085
1983.000;-23.920
1982.000;-16.582
1981.000;-27.546
1980.000;-26.893
1979.000;-36.601
1978.000;-42.996
1977.000;-43.951
1976.000;-53.666
1975.000;-57.175
1974.000;-62.068
1973.000;-56.215
1972.000;-38.860
1971.000;-50.920
1970.000;-50.632
1969.000;-33.486
1968.000;-42.372
1967.000;-42.183
1966.000;-42.070
1965.000;-33.011
1964.000;-44.275
1963.000;-35.354
1962.000;-42.419
1961.000;-43.593
1960.000;-44.958
1959.000;-44.348
1958.000;-39.234
1957.000;-49.458
