1900.000;-149.874
1901.000;-146.023
1902.000;-143.071
1903.000;-141.935
1904.000;-139.592
1905.000;-137.956
1906.000;-138.833
1907.000;-137.745
1908.000;-135.142
1909.000;-132.022
1910.000;-130.336
1911.000;-128.455
1912.000;-126.864
1913.000;-126.610
1914.000;-123.860
1915.000;-120.607
1916.000;-121.559
1917.000;-122.579
1918.000;-118.882
1919.000;-115.056
1920.000;-114.625
1921.000;-114.144
1922.000;-113.522
1923.000;-113.947
1924.000;-111.710
1925.000;-110.264
1926.000;-109.043
1927.000;-107.350
1928.000;-103.038
1929.000;-99.838
1930.000;-97.022
1931.000;-93.392
1932.000;-91.178
1933.000;-89.231
1934.000;-88.228
1935.000;-86.509
1936.000;-82.245
1937.000;-80.111
1938.000;-79.071
1939.000;-78.393
1940.000;-76.349
1941.000;-74.331
1942.000;-73.600
1943.000;-72.692
1944.000;-68.990
1945.000;-68.924
1946.000;-67.777
1947.000;-66.593
1948.000;-64.821
1949.000;-62.394
1950.000;-61.851
1951.000;-58.049
1952.000;-56.388
1953.000;-55.719
1954.000;-54.387
1955.000;-55.715
1956.000;-57.257
1957.000;-54.808
1958.000;-50.604
1959.000;-50.470
1960.000;-49.456
1961.000;-47.922
1962.000;-46.938
1963.000;-46.198
1964.000;-45.616
1965.000;-45.612
1966.000;-44.969
1967.000;-45.113
1968.000;-45.938
1969.000;-44.298
1970.000;-44.791
1971.000;-44.630
1972.000;-44.424
1973.000;-45.065
1974.000;-50.244
1975.000;-47.307
1976.000;-46.989
1977.000;-45.305
1978.000;-47.331
1979.000;-46.872
1980.000;-44.164
1981.000;-43.902
1982.000;-42.990
1983.000;-41.625
1984.000;-42.016
1985.000;-41.884
1986.000;-41.291
1987.000;-37.806
1988.000;-37.850
1989.000;-38.781
1990.000;-37.277
1991.000;-35.500
1992.000;-33.328
1993.000;-35.158
1994.000;-33.963
1995.000;-30.938
1996.000;-31.056
1997.000;-30.730
1998.000;-28.176
1999.000;-27.115
2000.000;-27.242
2001.000;-23.459
2002.000;-19.412
2003.000;-15.767
2004.000;-16.295
2005.000;-13.101
2006.000;-11.366
2007.000;-9.844
2008.000;-6.826
2009.000;-4.225
2010.000;-0.872
2011.000;-1.589
2012.000;4.221
2013.000;6.198
2014.000;6.608
2015.000;12.978
2016.000;15.245
2017.000;14.733
2018.000;14.894
2018.000;20.062
2017.000;19.295
2016.000;19.097
2015.000;16.195
2014.000;9.197
2013.000;8.142
2012.000;5.536
2011.000;-0.894
2010.000;-0.491
2009.000;-3.454
2008.000;-5.465
2007.000;-7.835
2006.000;-8.689
2005.000;-9.813
2004.000;-12.356
2003.000;-11.154
2002.000;-13.289
2001.000;-16.403
2000.000;-19.608
1999.000;-18.728
1998.000;-19.173
1997.000;-21.239
1996.000;-21.055
1995.000;-20.680
1994.000;-23.032
1993.000;-23.681
1992.000;-21.654
1991.000;-23.255
1990.000;-24.830
1989.000;-25.853
1988.000;-24.319
1987.000;-23.865
1986.000;-27.074
1985.000;-27.063
1984.000;-26.825
1983.000;-26.109
1982.000;-27.163
1981.000;-27.405
1980.000;-27.288
1979.000;-29.743
1978.000;-29.865
1977.000;-27.151
1976.000;-28.482
1975.000;-28.409
1974.000;-30.868
1973.000;-25.431
1972.000;-24.270
1971.000;-23.849
1970.000;-23.699
1969.000;-22.542
1968.000;-23.593
1967.000;-23.031
1966.000;-22.285
1965.000;-22.255
1964.000;-21.709
1963.000;-21.859
1962.000;-21.543
1961.000;-21.785
1960.000;-23.127
1959.000;-22.878
1958.000;-22.911
1957.000;-26.027
1956.000;-27.659
1955.000;-26.206
1954.000;-24.724
1953.000;-26.120
1952.000;-26.359
1951.000;-28.072
1950.000;-31.694
1949.000;-31.959
1948.000;-34.036
1947.000;-35.695
1946.000;-36.442
1945.000;-37.859
1944.000;-37.646
1943.000;-40.326
1942.000;-41.126
1941.000;-41.697
1940.000;-43.424
1939.000;-45.475
1938.000;-46.020
1937.000;-46.901
1936.000;-48.725
1935.000;-52.524
1934.000;-53.778
1933.000;-54.836
1932.000;-56.515
1931.000;-58.372
1930.000;-61.818
1929.000;-64.572
1928.000;-67.497
1927.000;-71.094
1926.000;-72.529
1925.000;-73.391
1924.000;-74.390
1923.000;-76.836
1922.000;-75.932
1921.000;-76.164
1920.000;-76.756
1919.000;-76.532
1918.000;-79.965
1917.000;-83.194
1916.000;-81.553
1915.000;-80.379
1914.000;-83.033
1913.000;-84.917
1912.000;-85.085
1911.000;-86.483
1910.000;-87.758
1909.000;-88.050
1908.000;-89.693
1907.000;-91.686
1906.000;-92.271
1905.000;-91.082
1904.000;-92.894
1903.000;-93.150
1902.000;-94.030
1901.000;-97.140
1900.000;-100.521
