1900.000;-114.044
1901.000;-113.008
1902.000;-111.971
1903.000;-110.934
1904.000;-109.897
1905.000;-108.861
1906.000;-107.824
1907.000;-106.787
1908.000;-105.750
1909.000;-104.714
1910.000;-103.677
1911.000;-102.640
1912.000;-101.603
1913.000;-100.566
1914.000;-99.530
1915.000;-98.493
1916.000;-97.456
1917.000;-96.419
1918.000;-95.383
1919.000;-94.346
1920.000;-93.309
1921.000;-92.272
1922.000;-91.236
1923.000;-90.199
1924.000;-89.162
1925.000;-88.125
1926.000;-87.088
1927.000;-86.052
1928.000;-85.015
1929.000;-83.978
1930.000;-82.941
1931.000;-81.905
1932.000;-80.868
1933.000;-79.831
1934.000;-78.794
1935.000;-77.758
1936.000;-76.721
1937.000;-75.684
1938.000;-74.647
1939.000;-73.611
1940.000;-72.574
1941.000;-71.537
1942.000;-70.500
1943.000;-69.463
1944.000;-68.427
1945.000;-67.390
1946.000;-66.353
1947.000;-65.316
1948.000;-64.280
1949.000;-63.243
1950.000;-62.206
1951.000;-61.169
1952.000;-60.133
1953.000;-59.096
1954.000;-58.059
1955.000;-57.022
1956.000;-55.985
1957.000;-54.949
1958.000;-53.912
1959.000;-52.875
1960.000;-51.838
1961.000;-50.802
1962.000;-49.765
1963.000;-48.728
1964.000;-47.691
1965.000;-46.655
1966.000;-45.618
1967.000;-44.581
1968.000;-43.544
1969.000;-42.507
1970.000;-41.471
1971.000;-40.434
1972.000;-39.397
1973.000;-38.360
1974.000;-37.324
1975.000;-36.287
1976.000;-35.250
1977.000;-34.213
1978.000;-33.177
1979.000;-32.140
1980.000;-31.103
1981.000;-30.066
1982.000;-29.029
1983.000;-27.993
1984.000;-26.956
1985.000;-25.919
1986.000;-24.882
1987.000;-23.846
1988.000;-22.809
1989.000;-21.772
1990.000;-20.735
1991.000;-19.699
1992.000;-18.662
1993.000;-17.625
1994.000;-16.588
1995.000;-15.552
1996.000;-14.515
1997.000;-13.478
1998.000;-12.441
1999.000;-11.404
2000.000;-10.368
2001.000;-9.331
2002.000;-8.294
2003.000;-7.257
2004.000;-6.221
2005.000;-5.184
2006.000;-4.147
2007.000;-3.110
2008.000;-2.074
2009.000;-1.037
2010.000;0.000
2011.000;0.400
2012.000;0.800
2013.000;1.200
2014.000;1.601
2015.000;2.001
2016.000;2.401
2017.000;2.801
2018.000;3.201
2018.000;8.292
2017.000;7.255
2016.000;6.219
2015.000;5.182
2014.000;4.146
2013.000;3.109
2012.000;2.073
2011.000;1.036
2010.000;0.000
2009.000;-0.400
2008.000;-0.800
2007.000;-1.201
2006.000;-1.601
2005.000;-2.001
2004.000;-2.401
2003.000;-2.801
2002.000;-3.202
2001.000;-3.602
2000.000;-4.002
1999.000;-4.402
1998.000;-4.803
1997.000;-5.203
1996.000;-5.603
1995.000;-6.003
1994.000;-6.403
1993.000;-6.804
1992.000;-7.204
1991.000;-7.604
1990.000;-8.004
1989.000;-8.404
1988.000;-8.805
1987.000;-9.205
1986.000;-9.605
1985.000;-10.005
1984.000;-10.406
1983.000;-10.806
1982.000;-11.206
1981.000;-11.606
1980.000;-12.006
1979.000;-12.407
1978.000;-12.807
1977.000;-13.207
1976.000;-13.607
1975.000;-14.007
1974.000;-14.408
1973.000;-14.808
1972.000;-15.208
1971.000;-15.608
1970.000;-16.009
1969.000;-16.409
1968.000;-16.809
1967.000;-17.209
1966.000;-17.609
1965.000;-18.010
1964.000;-18.410
1963.000;-18.810
1962.000;-19.210
1961.000;-19.610
1960.000;-20.011
1959.000;-20.411
1958.000;-20.811
1957.000;-21.211
1956.000;-21.612
1955.000;-22.012
1954.000;-22.412
1953.000;-22.812
1952.000;-23.212
1951.000;-23.613
1950.000;-24.013
1949.000;-24.413
1948.000;-24.813
1947.000;-25.213
1946.000;-25.614
1945.000;-26.014
1944.000;-26.414
1943.000;-26.814
1942.000;-27.215
1941.000;-27.615
1940.000;-28.015
1939.000;-28.415
1938.000;-28.815
1937.000;-29.216
1936.000;-29.616
1935.000;-30.016
1934.000;-30.416
1933.000;-30.816
1932.000;-31.217
1931.000;-31.617
1930.000;-32.017
1929.000;-32.417
1928.000;-32.817
1927.000;-33.218
1926.000;-33.618
1925.000;-34.018
1924.000;-34.418
1923.000;-34.819
1922.000;-35.219
1921.000;-35.619
1920.000;-36.019
1919.000;-36.419
1918.000;-36.820
1917.000;-37.220
1916.000;-37.620
1915.000;-38.020
1914.000;-38.420
1913.000;-38.821
1912.000;-39.221
1911.000;-39.621
1910.000;-40.021
1909.000;-40.422
1908.000;-40.822
1907.000;-41.222
1906.000;-41.622
1905.000;-42.022
1904.000;-42.423
1903.000;-42.823
1902.000;-43.223
1901.000;-43.623
1900.000;-44.023
