1900.000;-181.719
1901.000;-153.850
1902.000;-218.621
1903.000;-218.135
1904.000;-161.236
1905.000;-200.283
1906.000;-172.411
1907.000;-177.086
1908.000;-182.834
1909.000;-211.749
1910.000;-197.490
1911.000;-206.576
1912.000;-184.328
1913.000;-165.837
1914.000;-151.998
1915.000;-118.143
1916.000;-141.303
1917.000;-169.485
1918.000;-195.621
1919.000;-144.358
1920.000;-116.300
1921.000;-141.381
1922.000;-150.794
1923.000;-150.679
1924.000;-166.593
1925.000;-145.838
1926.000;-158.194
1927.000;-170.212
1928.000;-169.921
1929.000;-176.312
1930.000;-158.680
1931.000;-136.248
1932.000;-142.871
1933.000;-135.558
1934.000;-175.787
1935.000;-140.841
1936.000;-129.805
1937.000;-139.653
1938.000;-136.467
1939.000;-140.068
1940.000;-125.847
1941.000;-113.104
1942.000;-110.176
1943.000;-90.162
1944.000;-92.429
1945.000;-103.766
1946.000;-76.395
1947.000;-93.290
1948.000;-83.609
1949.000;-65.238
1950.000;-78.130
1951.000;-65.256
1952.000;-53.166
1953.000;-42.364
1954.000;-65.225
1955.000;-89.008
1956.000;-99.534
1957.000;-79.384
1958.000;-92.868
1959.000;-70.050
1960.000;-70.804
1961.000;-66.674
1962.000;-88.308
1963.000;-98.818
1964.000;-73.689
1965.000;-80.823
1966.000;-78.153
1967.000;-92.546
1968.000;-98.625
1969.000;-91.022
1970.000;-71.855
1971.000;-67.113
1972.000;-88.239
1973.000;-82.091
1974.000;-74.524
1975.000;-67.722
1976.000;-80.919
1977.000;-68.588
1978.000;-68.247
1979.000;-67.197
1980.000;-67.291
1981.000;-45.275
1982.000;-83.815
1983.000;-74.747
1984.000;-56.050
1985.000;-68.592
1986.000;-65.394
1987.000;-58.920
1988.000;-63.303
1989.000;-56.570
1990.000;-53.628
1991.000;-39.876
1992.000;-44.625
1993.000;-60.495
1994.000;-39.962
1995.000;-46.561
1996.000;-45.575
1997.000;-52.595
1998.000;-34.758
1999.000;-6.078
2000.000;-15.357
2001.000;-16.999
2002.000;-8.983
2003.000;-10.727
2004.000;-17.108
2005.000;-28.230
2006.000;-5.062
2007.000;-11.600
2008.000;1.677
2009.000;-10.478
2010.000;-4.612
2011.000;-19.368
2012.000;25.876
2013.000;2.551
2014.000;21.073
2015.000;9.950
2016.000;23.130
2017.000;16.611
2018.000;15.300
