1957.000;-112.509
1958.000;-100.056
1959.000;-100.264
1960.000;-95.541
1961.000;-93.654
1962.000;-88.144
1963.000;-88.140
1964.000;-92.089
1965.000;-92.976
1966.000;-86.918
1967.000;-89.683
1968.000;-90.589
1969.000;-86.657
1970.000;-92.970
1971.000;-89.877
1972.000;-88.926
1973.000;-87.837
1974.000;-95.511
1975.000;-90.647
1976.000;-88.456
1977.000;-88.612
1978.000;-87.609
1979.000;-85.007
1980.000;-80.211
1981.000;-81.069
1982.000;-74.793
1983.000;-70.531
1984.000;-73.585
1985.000;-72.305
1986.000;-71.903
1987.000;-66.365
1988.000;-69.482
1989.000;-69.596
1990.000;-68.671
1991.000;-63.509
1992.000;-64.927
1993.000;-61.492
1994.000;-63.966
1995.000;-55.401
1996.000;-55.935
1997.000;-53.148
1998.000;-46.269
1999.000;-49.231
2000.000;-55.159
2001.000;-44.934
2002.000;-36.026
2003.000;-26.042
2004.000;-24.760
2005.000;-17.152
2006.000;-16.114
2007.000;-17.017
2008.000;-15.871
2009.000;-10.220
2010.000;-1.115
2011.000;-0.055
2012.000;3.849
2013.000;11.063
2014.000;11.025
2015.000;18.800
2016.000;23.844
2017.000;22.721
2018.000;22.431
2018.000;29.181
2017.000;27.724
2016.000;28.818
2015.000;23.456
2014.000;15.118
2013.000;13.370
2012.000;8.666
2011.000;3.630
2010.000;5.508
2009.000;-3.978
2008.000;-8.599
2007.000;-11.813
2006.000;-7.734
2005.000;-12.339
2004.000;-18.706
2003.000;-12.647
2002.000;-27.934
2001.000;-30.763
2000.000;-35.333
1999.000;-35.746
1998.000;-35.255
1997.000;-38.174
1996.000;-37.965
1995.000;-39.449
1994.000;-41.605
1993.000;-42.844
1992.000;-42.417
1991.000;-45.176
1990.000;-48.583
1989.000;-49.807
1988.000;-50.486
1987.000;-50.492
1986.000;-52.537
1985.000;-53.734
1984.000;-56.442
1983.000;-53.902
1982.000;-57.025
1981.000;-62.484
1980.000;-61.385
1979.000;-66.506
1978.000;-64.341
1977.000;-66.292
1976.000;-68.959
1975.000;-69.963
1974.000;-74.155
1973.000;-66.029
1972.000;-66.294
1971.000;-65.550
1970.000;-66.038
1969.000;-63.577
1968.000;-65.444
1967.000;-65.637
1966.000;-63.351
1965.000;-63.109
1964.000;-61.701
1963.000;-58.442
1962.000;-58.144
1961.000;-60.363
1960.000;-64.224
1959.000;-70.498
1958.000;-71.301
1957.000;-79.266
