1900.000;-108.924
1901.000;-105.536
1902.000;-102.777
1903.000;-102.096
1904.000;-101.344
1905.000;-99.357
1906.000;-99.364
1907.000;-98.574
1908.000;-97.236
1909.000;-95.790
1910.000;-94.472
1911.000;-93.593
1912.000;-92.698
1913.000;-91.992
1914.000;-90.324
1915.000;-87.429
1916.000;-87.809
1917.000;-88.807
1918.000;-86.198
1919.000;-82.794
1920.000;-82.422
1921.000;-81.880
1922.000;-81.099
1923.000;-81.801
1924.000;-79.532
1925.000;-79.015
1926.000;-78.547
1927.000;-76.118
1928.000;-72.838
1929.000;-70.479
1930.000;-69.002
1931.000;-67.248
1932.000;-65.100
1933.000;-63.432
1934.000;-63.231
1935.000;-62.402
1936.000;-59.260
1937.000;-57.426
1938.000;-56.768
1939.000;-56.427
1940.000;-55.800
1941.000;-53.741
1942.000;-52.526
1943.000;-51.367
1944.000;-48.716
1945.000;-48.012
1946.000;-47.027
1947.000;-46.692
1948.000;-45.451
1949.000;-43.531
1950.000;-42.925
1951.000;-39.921
1952.000;-38.942
1953.000;-38.521
1954.000;-37.540
1955.000;-38.536
1956.000;-40.311
1957.000;-38.874
1958.000;-35.905
1959.000;-36.268
1960.000;-35.116
1961.000;-34.911
1962.000;-34.017
1963.000;-34.014
1964.000;-34.065
1965.000;-33.576
1966.000;-33.463
1967.000;-33.462
1968.000;-33.368
1969.000;-31.966
1970.000;-32.586
1971.000;-32.710
1972.000;-32.312
1973.000;-33.439
1974.000;-37.425
1975.000;-34.825
1976.000;-34.721
1977.000;-34.080
1978.000;-35.989
1979.000;-34.698
1980.000;-33.093
1981.000;-32.981
1982.000;-32.314
1983.000;-31.686
1984.000;-31.048
1985.000;-30.887
1986.000;-29.945
1987.000;-27.256
1988.000;-27.441
1989.000;-27.736
1990.000;-26.950
1991.000;-25.567
1992.000;-24.028
1993.000;-25.007
1994.000;-23.971
1995.000;-21.831
1996.000;-21.106
1997.000;-21.204
1998.000;-19.629
1999.000;-18.203
2000.000;-18.845
2001.000;-16.168
2002.000;-13.217
2003.000;-10.748
2004.000;-11.015
2005.000;-8.791
2006.000;-7.721
2007.000;-7.850
2008.000;-4.657
2009.000;-2.122
2010.000;-0.068
2011.000;-0.899
2012.000;3.466
2013.000;5.105
2014.000;5.668
2015.000;11.560
2016.000;13.013
2017.000;13.639
2018.000;14.638
