1957.000;-46.359
1958.000;-43.427
1959.000;-44.110
1960.000;-30.157
1961.000;-26.490
1962.000;-27.962
1963.000;-35.820
1964.000;-28.001
1965.000;-38.919
1966.000;-34.882
1967.000;-40.161
1968.000;-53.248
1969.000;-57.758
1970.000;-37.709
1971.000;-36.730
1972.000;-47.875
1973.000;-34.109
1974.000;-29.302
1975.000;-27.008
1976.000;-33.056
1977.000;-31.233
1978.000;-38.467
1979.000;-37.846
1980.000;-42.242
1981.000;-33.226
1982.000;-60.593
1983.000;-70.465
1984.000;-46.265
1985.000;-35.608
1986.000;-33.072
1987.000;-50.852
1988.000;-27.719
1989.000;-30.167
1990.000;-38.890
1991.000;-38.687
1992.000;-51.989
1993.000;-46.670
1994.000;-32.757
1995.000;-34.212
1996.000;-24.828
1997.000;-44.621
1998.000;-40.555
1999.000;-3.438
2000.000;-0.507
2001.000;0.306
2002.000;-11.672
2003.000;-6.830
2004.000;-2.761
2005.000;-3.473
2006.000;-1.012
2007.000;3.056
2008.000;3.029
2009.000;-0.043
2010.000;-4.146
2011.000;4.764
2012.000;3.043
2013.000;-0.366
2014.000;-8.515
2015.000;-35.514
2016.000;-13.900
2017.000;-4.753
2018.000;-4.738
2018.000;9.688
2017.000;14.108
2016.000;-4.369
2015.000;-4.657
2014.000;-3.798
2013.000;8.763
2012.000;11.600
2011.000;10.253
2010.000;5.146
2009.000;4.145
2008.000;17.366
2007.000;8.245
2006.000;2.019
2005.000;-1.062
2004.000;1.146
2003.000;-0.774
2002.000;2.451
2001.000;3.048
2000.000;3.490
1999.000;8.878
1998.000;-7.748
1997.000;-15.562
1996.000;-6.275
1995.000;-29.676
1994.000;-26.793
1993.000;-32.751
1992.000;-31.874
1991.000;-28.658
1990.000;-26.732
1989.000;-13.065
1988.000;-18.339
1987.000;-27.244
1986.000;-30.900
1985.000;-22.735
1984.000;-27.507
1983.000;-25.345
1982.000;-25.980
1981.000;-15.555
1980.000;-20.092
1979.000;-20.786
1978.000;-23.405
1977.000;-24.355
1976.000;-25.534
1975.000;-8.339
1974.000;-21.613
1973.000;-28.192
1972.000;-32.432
1971.000;-24.584
1970.000;-28.628
1969.000;-38.089
1968.000;-41.710
1967.000;-29.040
1966.000;-30.196
1965.000;-31.916
1964.000;-26.125
1963.000;-20.212
1962.000;-14.988
1961.000;-16.190
1960.000;-23.940
1959.000;-32.070
1958.000;-30.428
1957.000;-29.540
