1900.000;-140.784
1901.000;-136.791
1902.000;-133.941
1903.000;-133.909
1904.000;-132.243
1905.000;-129.967
1906.000;-130.145
1907.000;-129.456
1908.000;-127.523
1909.000;-124.985
1910.000;-123.167
1911.000;-121.648
1912.000;-120.377
1913.000;-120.258
1914.000;-117.758
1915.000;-115.505
1916.000;-116.167
1917.000;-115.913
1918.000;-112.180
1919.000;-109.584
1920.000;-109.104
1921.000;-107.992
1922.000;-107.888
1923.000;-107.843
1924.000;-105.068
1925.000;-103.195
1926.000;-101.664
1927.000;-100.836
1928.000;-97.234
1929.000;-93.815
1930.000;-91.242
1931.000;-87.917
1932.000;-86.172
1933.000;-83.805
1934.000;-81.991
1935.000;-80.355
1936.000;-76.129
1937.000;-74.220
1938.000;-73.165
1939.000;-71.653
1940.000;-69.412
1941.000;-68.290
1942.000;-67.930
1943.000;-66.150
1944.000;-63.001
1945.000;-62.599
1946.000;-61.229
1947.000;-60.102
1948.000;-58.212
1949.000;-56.164
1950.000;-55.218
1951.000;-51.620
1952.000;-49.636
1953.000;-49.269
1954.000;-48.023
1955.000;-49.271
1956.000;-50.414
1957.000;-47.691
1958.000;-44.928
1959.000;-44.473
1960.000;-43.298
1961.000;-41.822
1962.000;-40.852
1963.000;-39.806
1964.000;-40.037
1965.000;-40.106
1966.000;-39.974
1967.000;-39.887
1968.000;-41.032
1969.000;-39.577
1970.000;-40.544
1971.000;-40.631
1972.000;-40.354
1973.000;-41.790
1974.000;-45.550
1975.000;-43.103
1976.000;-42.754
1977.000;-41.284
1978.000;-43.472
1979.000;-43.084
1980.000;-40.066
1981.000;-40.197
1982.000;-39.536
1983.000;-39.121
1984.000;-39.160
1985.000;-38.164
1986.000;-37.868
1987.000;-35.369
1988.000;-34.878
1989.000;-35.456
1990.000;-34.468
1991.000;-32.910
1992.000;-31.608
1993.000;-33.447
1994.000;-31.776
1995.000;-29.065
1996.000;-28.793
1997.000;-28.529
1998.000;-26.454
1999.000;-25.555
2000.000;-24.855
2001.000;-21.630
2002.000;-18.286
2003.000;-15.541
2004.000;-16.185
2005.000;-13.663
2006.000;-11.285
2007.000;-9.745
2008.000;-6.744
2009.000;-3.438
2010.000;-0.201
2011.000;-0.006
2012.000;5.843
2013.000;8.301
2014.000;9.437
2015.000;15.334
2016.000;18.173
2017.000;18.045
2018.000;19.961
