1900.000;-165.504
1901.000;-161.213
1902.000;-158.386
1903.000;-158.031
1904.000;-155.809
1905.000;-153.839
1906.000;-153.892
1907.000;-152.926
1908.000;-150.816
1909.000;-147.532
1910.000;-145.153
1911.000;-143.064
1912.000;-141.811
1913.000;-141.324
1914.000;-138.540
1915.000;-136.297
1916.000;-136.364
1917.000;-135.899
1918.000;-131.968
1919.000;-129.122
1920.000;-128.571
1921.000;-127.408
1922.000;-126.835
1923.000;-126.878
1924.000;-124.007
1925.000;-121.814
1926.000;-119.899
1927.000;-118.965
1928.000;-115.353
1929.000;-111.593
1930.000;-108.538
1931.000;-105.331
1932.000;-103.553
1933.000;-100.907
1934.000;-98.606
1935.000;-96.867
1936.000;-92.771
1937.000;-90.417
1938.000;-89.067
1939.000;-87.937
1940.000;-85.165
1941.000;-84.022
1942.000;-83.425
1943.000;-81.551
1944.000;-77.937
1945.000;-77.621
1946.000;-76.168
1947.000;-74.807
1948.000;-72.851
1949.000;-70.610
1950.000;-69.480
1951.000;-65.767
1952.000;-63.780
1953.000;-63.120
1954.000;-61.705
1955.000;-62.900
1956.000;-64.159
1957.000;-61.213
1958.000;-58.035
1959.000;-57.526
1960.000;-55.795
1961.000;-53.888
1962.000;-52.976
1963.000;-51.499
1964.000;-51.524
1965.000;-51.219
1966.000;-51.159
1967.000;-50.849
1968.000;-51.596
1969.000;-50.303
1970.000;-51.369
1971.000;-50.820
1972.000;-50.314
1973.000;-51.087
1974.000;-54.865
1975.000;-52.412
1976.000;-51.940
1977.000;-50.130
1978.000;-51.936
1979.000;-51.310
1980.000;-48.303
1981.000;-48.492
1982.000;-47.511
1983.000;-46.893
1984.000;-46.718
1985.000;-45.498
1986.000;-44.812
1987.000;-42.380
1988.000;-41.787
1989.000;-42.227
1990.000;-40.990
1991.000;-39.350
1992.000;-37.552
1993.000;-39.179
1994.000;-37.278
1995.000;-34.312
1996.000;-33.795
1997.000;-33.297
1998.000;-30.971
1999.000;-29.551
2000.000;-28.513
2001.000;-25.019
2002.000;-21.111
2003.000;-17.564
2004.000;-17.882
2005.000;-15.102
2006.000;-12.451
2007.000;-10.634
2008.000;-7.345
2009.000;-3.788
2010.000;-0.388
2011.000;-0.378
2012.000;5.135
2013.000;7.217
2014.000;8.000
2015.000;13.568
2016.000;16.052
2017.000;15.603
2018.000;17.120
2018.000;22.225
2017.000;20.059
2016.000;19.862
2015.000;16.724
2014.000;10.568
2013.000;9.150
2012.000;6.422
2011.000;0.325
2010.000;-0.018
2009.000;-3.026
2008.000;-6.002
2007.000;-8.645
2006.000;-9.817
2005.000;-11.865
2004.000;-14.026
2003.000;-12.976
2002.000;-15.165
2001.000;-18.068
2000.000;-20.896
1999.000;-21.221
1998.000;-21.883
1997.000;-23.592
1996.000;-23.556
1995.000;-23.776
1994.000;-26.031
1993.000;-27.332
1992.000;-25.306
1991.000;-26.519
1990.000;-27.988
1989.000;-28.629
1988.000;-27.895
1987.000;-27.909
1986.000;-30.157
1985.000;-30.206
1984.000;-31.023
1983.000;-30.468
1982.000;-31.186
1981.000;-31.420
1980.000;-31.045
1979.000;-33.600
1978.000;-33.919
1977.000;-31.370
1976.000;-32.885
1975.000;-32.805
1974.000;-34.945
1973.000;-31.002
1972.000;-29.242
1971.000;-29.301
1970.000;-29.347
1969.000;-27.933
1968.000;-29.204
1967.000;-27.998
1966.000;-27.651
1965.000;-27.634
1964.000;-27.067
1963.000;-26.844
1962.000;-26.976
1961.000;-27.367
1960.000;-29.078
1959.000;-29.474
1958.000;-29.865
1957.000;-31.944
1956.000;-34.385
1955.000;-33.377
1954.000;-32.136
1953.000;-33.424
1952.000;-33.874
1951.000;-35.510
1950.000;-39.036
1949.000;-39.699
1948.000;-41.357
1947.000;-43.408
1946.000;-44.499
1945.000;-45.868
1944.000;-46.090
1943.000;-48.689
1942.000;-50.514
1941.000;-50.853
1940.000;-51.609
1939.000;-54.114
1938.000;-55.219
1937.000;-56.224
1936.000;-58.205
1935.000;-61.727
1934.000;-63.594
1933.000;-65.488
1932.000;-67.403
1931.000;-69.075
1930.000;-72.145
1929.000;-74.921
1928.000;-78.192
1927.000;-81.208
1926.000;-82.100
1925.000;-83.620
1924.000;-85.186
1923.000;-87.840
1922.000;-87.657
1921.000;-87.626
1920.000;-88.691
1919.000;-88.877
1918.000;-91.568
1917.000;-94.547
1916.000;-94.496
1915.000;-93.907
1914.000;-96.161
1913.000;-98.016
1912.000;-98.186
1911.000;-99.544
1910.000;-100.690
1909.000;-101.848
1908.000;-103.126
1907.000;-104.779
1906.000;-105.663
1905.000;-104.737
1904.000;-107.076
1903.000;-107.757
1902.000;-107.586
1901.000;-110.193
1900.000;-114.264
