1900.000;-234.573
1901.000;-206.472
1902.000;-272.020
1903.000;-271.073
1904.000;-210.810
1905.000;-247.708
1906.000;-221.513
1907.000;-223.934
1908.000;-230.126
1909.000;-257.577
1910.000;-241.191
1911.000;-252.050
1912.000;-230.568
1913.000;-212.410
1914.000;-196.587
1915.000;-163.655
1916.000;-186.814
1917.000;-214.896
1918.000;-239.976
1919.000;-188.541
1920.000;-160.438
1921.000;-184.801
1922.000;-194.855
1923.000;-193.088
1924.000;-209.254
1925.000;-187.443
1926.000;-200.587
1927.000;-207.355
1928.000;-208.298
1929.000;-212.622
1930.000;-196.966
1931.000;-171.520
1932.000;-180.149
1933.000;-176.476
1934.000;-218.137
1935.000;-181.938
1936.000;-170.329
1937.000;-181.978
1938.000;-177.530
1939.000;-180.184
1940.000;-167.550
1941.000;-153.902
1942.000;-151.866
1943.000;-131.250
1944.000;-133.909
1945.000;-144.460
1946.000;-112.346
1947.000;-128.373
1948.000;-121.018
1949.000;-103.046
1950.000;-108.550
1951.000;-94.414
1952.000;-82.617
1953.000;-69.865
1954.000;-91.857
1955.000;-115.650
1956.000;-125.233
1957.000;-106.385
1958.000;-119.784
1959.000;-93.655
1960.000;-93.564
1961.000;-89.383
1962.000;-109.703
1963.000;-120.779
1964.000;-94.249
1965.000;-102.055
1966.000;-98.462
1967.000;-112.726
1968.000;-120.735
1969.000;-109.883
1970.000;-90.140
1971.000;-85.152
1972.000;-106.534
1973.000;-99.340
1974.000;-92.114
1975.000;-89.980
1976.000;-98.548
1977.000;-86.256
1978.000;-85.554
1979.000;-84.638
1980.000;-85.263
1981.000;-60.939
1982.000;-100.313
1983.000;-92.257
1984.000;-72.709
1985.000;-84.016
1986.000;-81.819
1987.000;-75.034
1988.000;-79.911
1989.000;-72.503
1990.000;-68.844
1991.000;-56.032
1992.000;-59.974
1993.000;-76.130
1994.000;-55.591
1995.000;-62.471
1996.000;-60.810
1997.000;-68.130
1998.000;-50.523
1999.000;-25.563
2000.000;-32.803
2001.000;-31.939
2002.000;-23.861
2003.000;-24.235
2004.000;-30.395
2005.000;-41.500
2006.000;-18.915
2007.000;-24.907
2008.000;-11.972
2009.000;-23.411
2010.000;-18.524
2011.000;-32.758
2012.000;12.496
2013.000;-10.615
2014.000;6.984
2015.000;-3.835
2016.000;10.037
2017.000;3.176
2018.000;0.241
2018.000;29.789
2017.000;30.248
2016.000;36.309
2015.000;23.398
2014.000;35.201
2013.000;15.393
2012.000;39.494
2011.000;-6.219
2010.000;8.154
2009.000;2.481
2008.000;15.120
2007.000;1.444
2006.000;8.400
2005.000;-15.173
2004.000;-3.113
2003.000;2.952
2002.000;4.449
2001.000;-2.661
2000.000;1.788
1999.000;13.682
1998.000;-18.972
1997.000;-36.710
1996.000;-29.351
1995.000;-30.081
1994.000;-24.381
1993.000;-45.011
1992.000;-29.593
1991.000;-24.122
1990.000;-38.383
1989.000;-41.050
1988.000;-46.022
1987.000;-42.527
1986.000;-48.039
1985.000;-53.014
1984.000;-40.112
1983.000;-58.448
1982.000;-67.286
1981.000;-29.260
1980.000;-48.938
1979.000;-50.068
1978.000;-50.544
1977.000;-50.833
1976.000;-62.996
1975.000;-45.010
1974.000;-55.863
1973.000;-63.536
1972.000;-69.856
1971.000;-49.288
1970.000;-53.440
1969.000;-72.229
1968.000;-76.630
1967.000;-71.787
1966.000;-57.384
1965.000;-60.825
1964.000;-52.197
1963.000;-78.307
1962.000;-67.268
1961.000;-45.028
1960.000;-48.771
1959.000;-46.552
1958.000;-66.132
1957.000;-52.445
1956.000;-74.148
1955.000;-62.122
1954.000;-38.262
1953.000;-14.468
1952.000;-24.608
1951.000;-35.849
1950.000;-46.190
1949.000;-28.460
1948.000;-45.412
1947.000;-58.068
1946.000;-41.011
1945.000;-61.649
1944.000;-49.902
1943.000;-51.142
1942.000;-68.686
1941.000;-72.523
1940.000;-85.822
1939.000;-101.438
1938.000;-96.650
1937.000;-99.784
1936.000;-87.576
1935.000;-101.408
1934.000;-134.322
1933.000;-95.229
1932.000;-107.542
1931.000;-101.318
1930.000;-122.696
1929.000;-141.092
1928.000;-133.663
1927.000;-132.810
1926.000;-116.332
1925.000;-103.717
1924.000;-125.792
1923.000;-109.035
1922.000;-107.581
1921.000;-100.247
1920.000;-71.957
1919.000;-99.571
1918.000;-151.306
1917.000;-125.431
1916.000;-96.989
1915.000;-74.121
1914.000;-106.547
1913.000;-121.045
1912.000;-137.818
1911.000;-162.240
1910.000;-154.180
1909.000;-164.186
1908.000;-134.808
1907.000;-130.764
1906.000;-127.958
1905.000;-155.153
1904.000;-114.432
1903.000;-166.234
1902.000;-169.041
1901.000;-102.332
1900.000;-131.953
