1900.000;-350.327
1901.000;-347.897
1902.000;-336.459
1903.000;-328.484
1904.000;-328.794
1905.000;-242.182
1906.000;-321.244
1907.000;-321.604
1908.000;-336.253
1909.000;-326.499
1910.000;-380.867
1911.000;-327.613
1912.000;-253.724
1913.000;-266.428
1914.000;-261.189
1915.000;-271.813
1916.000;-354.602
1917.000;-311.997
1918.000;-299.073
1919.000;-254.656
1920.000;-246.619
1921.000;-254.016
1922.000;-218.458
1923.000;-275.706
1924.000;-259.571
1925.000;-279.057
1926.000;-263.997
1927.000;-252.649
1928.000;-259.328
1929.000;-257.335
1930.000;-248.008
1931.000;-267.623
1932.000;-221.094
1933.000;-249.110
1934.000;-272.080
1935.000;-211.395
1936.000;-244.283
1937.000;-228.276
1938.000;-211.467
1939.000;-215.442
1940.000;-215.150
1941.000;-196.745
1942.000;-192.207
1943.000;-183.075
1944.000;-224.262
1945.000;-211.614
1946.000;-202.321
1947.000;-215.216
1948.000;-239.164
1949.000;-171.395
1950.000;-178.702
1951.000;-172.489
1952.000;-150.523
1953.000;-183.762
1954.000;-184.365
1955.000;-186.409
1956.000;-190.225
1957.000;-191.217
1958.000;-157.389
1959.000;-146.993
1960.000;-136.143
1961.000;-113.844
1962.000;-129.709
1963.000;-107.529
1964.000;-135.421
1965.000;-100.546
1966.000;-141.530
1967.000;-131.974
1968.000;-123.213
1969.000;-121.168
1970.000;-138.088
1971.000;-125.847
1972.000;-137.385
1973.000;-126.651
1974.000;-147.216
1975.000;-122.033
1976.000;-121.285
1977.000;-115.803
1978.000;-137.344
1979.000;-116.814
1980.000;-96.493
1981.000;-73.343
1982.000;-79.358
1983.000;-63.140
1984.000;-76.723
1985.000;-83.554
1986.000;-75.692
1987.000;-71.269
1988.000;-102.797
1989.000;-94.298
1990.000;-95.739
1991.000;-155.952
1992.000;-125.188
1993.000;-100.501
1994.000;-147.696
1995.000;-89.375
1996.000;-88.713
1997.000;-72.053
1998.000;-49.707
1999.000;-123.408
2000.000;-70.201
2001.000;-75.048
2002.000;-26.501
2003.000;-28.690
2004.000;-86.071
2005.000;-43.819
2006.000;-25.751
2007.000;-19.680
2008.000;-52.282
2009.000;-35.803
2010.000;-44.993
2011.000;-55.139
2012.000;-15.435
2013.000;-39.805
2014.000;-21.672
2015.000;-18.750
2016.000;21.502
2017.000;19.408
2018.000;13.544
2018.000;80.772
2017.000;84.613
2016.000;83.569
2015.000;42.989
2014.000;37.549
2013.000;22.393
2012.000;37.755
2011.000;-6.975
2010.000;17.488
2009.000;10.412
2008.000;-4.879
2007.000;26.222
2006.000;23.635
2005.000;6.082
2004.000;-35.464
2003.000;17.626
2002.000;20.094
2001.000;-9.341
2000.000;-15.249
1999.000;3.323
1998.000;18.690
1997.000;11.387
1996.000;-31.718
1995.000;35.241
1994.000;-43.203
1993.000;-30.993
1992.000;-54.131
1991.000;-50.348
1990.000;-37.080
1989.000;-41.319
1988.000;-38.749
1987.000;-20.145
1986.000;-23.926
1985.000;-31.077
1984.000;-24.331
1983.000;-6.260
1982.000;-26.042
1981.000;-18.402
1980.000;-44.842
1979.000;-57.715
1978.000;-78.571
1977.000;-57.482
1976.000;-66.424
1975.000;-59.963
1974.000;-81.630
1973.000;-66.211
1972.000;-77.585
1971.000;-64.036
1970.000;-77.945
1969.000;-58.519
1968.000;-63.787
1967.000;-68.383
1966.000;-74.363
1965.000;-37.589
1964.000;-74.147
1963.000;-44.117
1962.000;-66.326
1961.000;-47.890
1960.000;-62.611
1959.000;-68.227
1958.000;-79.318
1957.000;-80.814
1956.000;-83.295
1955.000;-76.380
1954.000;-77.186
1953.000;-70.624
1952.000;-31.372
1951.000;-53.757
1950.000;-62.960
1949.000;-51.221
1948.000;-113.475
1947.000;-96.373
1946.000;-85.549
1945.000;-91.864
1944.000;-103.201
1943.000;-59.374
1942.000;-69.076
1941.000;-73.420
1940.000;-92.035
1939.000;-88.297
1938.000;-81.014
1937.000;-97.514
1936.000;-108.300
1935.000;-75.835
1934.000;-137.552
1933.000;-110.114
1932.000;-79.889
1931.000;-126.124
1930.000;-100.115
1929.000;-111.902
1928.000;-112.151
1927.000;-110.317
1926.000;-116.038
1925.000;-127.465
1924.000;-109.096
1923.000;-95.564
1922.000;-59.020
1921.000;-95.565
1920.000;-85.944
1919.000;-96.249
1918.000;-137.394
1917.000;-143.909
1916.000;-188.110
1915.000;-103.845
1914.000;-93.604
1913.000;-95.613
1912.000;-82.129
1911.000;-140.057
1910.000;-185.308
1909.000;-133.647
1908.000;-136.378
1907.000;-122.040
1906.000;-122.746
1905.000;-47.534
1904.000;-130.067
1903.000;-133.344
1902.000;-142.784
1901.000;-144.087
1900.000;-151.920
