1900.000;-132.281
1901.000;-112.686
1902.000;-89.586
1903.000;-78.294
1904.000;-109.938
1905.000;-118.097
1906.000;-110.669
1907.000;-137.813
1908.000;-121.122
1909.000;-118.044
1910.000;-109.559
1911.000;-109.063
1912.000;-119.063
1913.000;-114.908
1914.000;-107.231
1915.000;-115.456
1916.000;-101.669
1917.000;-109.782
1918.000;-114.009
1919.000;-104.754
1920.000;-101.947
1921.000;-101.518
1922.000;-109.249
1923.000;-113.686
1924.000;-103.369
1925.000;-119.119
1926.000;-114.656
1927.000;-108.986
1928.000;-140.785
1929.000;-130.354
1930.000;-141.609
1931.000;-118.123
1932.000;-105.672
1933.000;-108.823
1934.000;-124.908
1935.000;-117.665
1936.000;-96.589
1937.000;-85.879
1938.000;-86.407
1939.000;-86.040
1940.000;-92.068
1941.000;-80.923
1942.000;-80.225
1943.000;-113.013
1944.000;-106.261
1945.000;-74.433
1946.000;-68.267
1947.000;-79.057
1948.000;-81.845
1949.000;-96.344
1950.000;-103.920
1951.000;-74.512
1952.000;-84.795
1953.000;-78.529
1954.000;-93.284
1955.000;-75.214
1956.000;-90.878
1957.000;-64.521
1958.000;-62.953
1959.000;-75.323
1960.000;-59.607
1961.000;-55.147
1962.000;-80.490
1963.000;-79.117
1964.000;-77.571
1965.000;-77.748
1966.000;-74.211
1967.000;-62.443
1968.000;-72.060
1969.000;-60.917
1970.000;-57.831
1971.000;-58.522
1972.000;-51.779
1973.000;-55.924
1974.000;-76.343
1975.000;-61.740
1976.000;-66.259
1977.000;-69.128
1978.000;-50.536
1979.000;-59.587
1980.000;-71.432
1981.000;-68.381
1982.000;-55.452
1983.000;-36.366
1984.000;-58.041
1985.000;-52.852
1986.000;-56.475
1987.000;-47.832
1988.000;-48.854
1989.000;-50.367
1990.000;-55.004
1991.000;-44.404
1992.000;-50.141
1993.000;-52.148
1994.000;-49.006
1995.000;-53.599
1996.000;-18.512
1997.000;-10.867
1998.000;-20.471
1999.000;-27.376
2000.000;-28.056
2001.000;-18.027
2002.000;-23.799
2003.000;-19.330
2004.000;-19.147
2005.000;-14.024
2006.000;-24.336
2007.000;-23.052
2008.000;-20.782
2009.000;5.608
2010.000;24.261
2011.000;11.891
2012.000;2.710
2013.000;18.688
2014.000;15.486
2015.000;4.932
2016.000;10.038
2017.000;15.010
2018.000;35.846
