1993.000;-64.632
1994.000;-62.605
1995.000;-54.306
1996.000;-53.707
1997.000;-51.801
1998.000;-50.105
1999.000;-48.022
2000.000;-44.012
2001.000;-37.676
2002.000;-35.687
2003.000;-28.373
2004.000;-23.267
2005.000;-13.722
2006.000;-12.600
2007.000;-16.117
2008.000;-12.432
2009.000;-8.143
2010.000;-0.204
2011.000;-0.244
2012.000;2.191
2013.000;6.036
2014.000;2.158
2015.000;14.992
2016.000;16.440
2017.000;26.127
2018.000;29.078
2018.000;36.182
2017.000;33.179
2016.000;22.652
2015.000;21.078
2014.000;7.733
2013.000;11.633
2012.000;7.464
2011.000;5.017
2010.000;5.122
2009.000;-2.693
2008.000;-7.263
2007.000;-9.420
2006.000;-5.915
2005.000;-6.651
2004.000;-15.971
2003.000;-20.885
2002.000;-27.442
2001.000;-26.267
2000.000;-32.093
1999.000;-36.263
1998.000;-38.159
1997.000;-39.359
1996.000;-40.304
1995.000;-39.786
1994.000;-46.576
1993.000;-47.443
