1900.000;-160.820
1901.000;-141.274
1902.000;-117.431
1903.000;-105.530
1904.000;-137.097
1905.000;-145.253
1906.000;-137.527
1907.000;-164.565
1908.000;-148.080
1909.000;-144.175
1910.000;-134.963
1911.000;-134.347
1912.000;-145.017
1913.000;-140.890
1914.000;-131.828
1915.000;-141.422
1916.000;-127.027
1917.000;-134.419
1918.000;-139.204
1919.000;-129.213
1920.000;-125.862
1921.000;-123.710
1922.000;-132.283
1923.000;-138.052
1924.000;-124.808
1925.000;-142.358
1926.000;-136.718
1927.000;-131.006
1928.000;-167.218
1929.000;-152.166
1930.000;-166.236
1931.000;-143.120
1932.000;-129.746
1933.000;-132.438
1934.000;-148.599
1935.000;-141.788
1936.000;-118.877
1937.000;-109.061
1938.000;-105.979
1939.000;-104.621
1940.000;-111.389
1941.000;-100.702
1942.000;-99.346
1943.000;-132.755
1944.000;-126.982
1945.000;-94.269
1946.000;-85.481
1947.000;-96.494
1948.000;-98.843
1949.000;-113.285
1950.000;-118.974
1951.000;-89.428
1952.000;-99.885
1953.000;-94.143
1954.000;-108.234
1955.000;-90.184
1956.000;-105.844
1957.000;-79.236
1958.000;-77.689
1959.000;-91.002
1960.000;-73.286
1961.000;-68.893
1962.000;-94.956
1963.000;-94.150
1964.000;-91.882
1965.000;-91.790
1966.000;-87.911
1967.000;-76.114
1968.000;-85.360
1969.000;-75.064
1970.000;-71.117
1971.000;-71.489
1972.000;-63.852
1973.000;-68.138
1974.000;-87.771
1975.000;-72.933
1976.000;-78.580
1977.000;-81.412
1978.000;-61.702
1979.000;-71.771
1980.000;-84.443
1981.000;-81.492
1982.000;-65.682
1983.000;-46.483
1984.000;-69.342
1985.000;-63.989
1986.000;-67.912
1987.000;-58.891
1988.000;-60.194
1989.000;-61.688
1990.000;-65.545
1991.000;-55.553
1992.000;-60.703
1993.000;-62.199
1994.000;-59.261
1995.000;-65.220
1996.000;-29.715
1997.000;-22.424
1998.000;-31.665
1999.000;-38.685
2000.000;-38.750
2001.000;-28.361
2002.000;-33.815
2003.000;-28.391
2004.000;-28.318
2005.000;-23.886
2006.000;-32.287
2007.000;-32.964
2008.000;-29.837
2009.000;-3.732
2010.000;14.510
2011.000;2.766
2012.000;-6.522
2013.000;9.516
2014.000;6.215
2015.000;-4.604
2016.000;0.699
2017.000;5.252
2018.000;26.378
2018.000;45.342
2017.000;24.060
2016.000;19.548
2015.000;14.439
2014.000;24.907
2013.000;27.794
2012.000;11.797
2011.000;21.712
2010.000;33.457
2009.000;14.965
2008.000;-11.350
2007.000;-13.395
2006.000;-15.968
2005.000;-4.619
2004.000;-9.671
2003.000;-9.815
2002.000;-14.104
2001.000;-6.920
2000.000;-17.527
1999.000;-15.771
1998.000;-9.424
1997.000;0.595
1996.000;-7.415
1995.000;-41.666
1994.000;-38.068
1993.000;-41.768
1992.000;-39.749
1991.000;-32.855
1990.000;-44.628
1989.000;-39.029
1988.000;-37.023
1987.000;-36.459
1986.000;-44.645
1985.000;-41.413
1984.000;-47.124
1983.000;-25.851
1982.000;-44.692
1981.000;-55.315
1980.000;-58.419
1979.000;-47.796
1978.000;-39.366
1977.000;-56.996
1976.000;-53.801
1975.000;-50.665
1974.000;-64.564
1973.000;-43.485
1972.000;-39.763
1971.000;-45.492
1970.000;-44.544
1969.000;-47.377
1968.000;-58.687
1967.000;-48.934
1966.000;-60.575
1965.000;-63.852
1964.000;-63.861
1963.000;-64.444
1962.000;-66.990
1961.000;-41.440
1960.000;-45.545
1959.000;-59.962
1958.000;-48.057
1957.000;-49.572
1956.000;-76.801
1955.000;-60.520
1954.000;-78.382
1953.000;-63.834
1952.000;-70.246
1951.000;-59.699
1950.000;-89.590
1949.000;-80.414
1948.000;-65.636
1947.000;-61.965
1946.000;-51.148
1945.000;-55.846
1944.000;-86.928
1943.000;-92.504
1942.000;-60.717
1941.000;-61.158
1940.000;-73.892
1939.000;-68.044
1938.000;-67.775
1937.000;-64.632
1936.000;-73.771
1935.000;-94.489
1934.000;-101.958
1933.000;-86.053
1932.000;-82.146
1931.000;-93.256
1930.000;-116.588
1929.000;-108.705
1928.000;-116.006
1927.000;-87.223
1926.000;-92.959
1925.000;-96.505
1924.000;-81.775
1923.000;-90.423
1922.000;-87.346
1921.000;-79.962
1920.000;-78.986
1919.000;-80.740
1918.000;-90.230
1917.000;-85.390
1916.000;-77.386
1915.000;-91.900
1914.000;-83.357
1913.000;-90.934
1912.000;-94.749
1911.000;-84.364
1910.000;-84.750
1909.000;-93.018
1908.000;-95.989
1907.000;-113.247
1906.000;-85.496
1905.000;-92.422
1904.000;-83.990
1903.000;-52.503
1902.000;-63.256
1901.000;-86.857
1900.000;-105.527
