1900.000;-159.080
1901.000;-155.214
1902.000;-152.478
1903.000;-150.766
1904.000;-148.612
1905.000;-146.891
1906.000;-147.704
1907.000;-146.859
1908.000;-144.062
1909.000;-141.086
1910.000;-138.743
1911.000;-136.745
1912.000;-134.853
1913.000;-134.693
1914.000;-131.890
1915.000;-128.255
1916.000;-129.221
1917.000;-130.278
1918.000;-126.144
1919.000;-123.128
1920.000;-122.582
1921.000;-122.546
1922.000;-121.694
1923.000;-122.169
1924.000;-119.128
1925.000;-118.172
1926.000;-116.378
1927.000;-114.891
1928.000;-110.659
1929.000;-107.551
1930.000;-103.936
1931.000;-100.430
1932.000;-98.084
1933.000;-95.562
1934.000;-94.221
1935.000;-92.688
1936.000;-87.887
1937.000;-85.573
1938.000;-84.382
1939.000;-83.629
1940.000;-81.216
1941.000;-79.088
1942.000;-78.679
1943.000;-77.566
1944.000;-73.911
1945.000;-74.111
1946.000;-72.598
1947.000;-71.113
1948.000;-69.211
1949.000;-66.820
1950.000;-66.182
1951.000;-62.137
1952.000;-59.990
1953.000;-59.259
1954.000;-57.711
1955.000;-59.281
1956.000;-60.490
1957.000;-58.136
1958.000;-53.911
1959.000;-53.401
1960.000;-52.207
1961.000;-50.581
1962.000;-49.658
1963.000;-48.656
1964.000;-48.123
1965.000;-48.351
1966.000;-47.723
1967.000;-47.936
1968.000;-48.711
1969.000;-47.269
1970.000;-47.617
1971.000;-47.462
1972.000;-47.171
1973.000;-47.942
1974.000;-53.352
1975.000;-50.691
1976.000;-50.141
1977.000;-48.068
1978.000;-50.215
1979.000;-49.962
1980.000;-46.887
1981.000;-46.855
1982.000;-45.726
1983.000;-44.087
1984.000;-44.923
1985.000;-44.897
1986.000;-44.434
1987.000;-40.721
1988.000;-40.388
1989.000;-41.441
1990.000;-39.729
1991.000;-37.779
1992.000;-35.941
1993.000;-37.825
1994.000;-36.370
1995.000;-32.914
1996.000;-33.219
1997.000;-32.716
1998.000;-29.743
1999.000;-29.018
2000.000;-28.873
2001.000;-25.028
2002.000;-20.989
2003.000;-17.106
2004.000;-17.215
2005.000;-13.873
2006.000;-12.109
2007.000;-10.410
2008.000;-7.683
2009.000;-4.903
2010.000;-0.958
2011.000;-1.479
2012.000;4.706
2013.000;7.225
2014.000;7.404
2015.000;13.787
2016.000;16.879
2017.000;16.017
2018.000;16.268
2018.000;21.430
2017.000;20.592
2016.000;20.712
2015.000;16.991
2014.000;9.984
2013.000;9.159
2012.000;6.020
2011.000;-0.781
2010.000;-0.571
2009.000;-4.113
2008.000;-6.301
2007.000;-8.413
2006.000;-9.429
2005.000;-10.579
2004.000;-13.288
2003.000;-12.461
2002.000;-14.798
2001.000;-17.858
2000.000;-21.034
1999.000;-20.450
1998.000;-20.536
1997.000;-22.858
1996.000;-22.792
1995.000;-22.246
1994.000;-24.914
1993.000;-25.820
1992.000;-23.708
1991.000;-24.893
1990.000;-26.698
1989.000;-27.982
1988.000;-26.212
1987.000;-26.139
1986.000;-29.751
1985.000;-29.536
1984.000;-29.245
1983.000;-28.017
1982.000;-29.311
1981.000;-29.616
1980.000;-29.514
1979.000;-32.277
1978.000;-32.261
1977.000;-29.430
1976.000;-30.951
1975.000;-31.164
1974.000;-33.457
1973.000;-27.778
1972.000;-26.479
1971.000;-26.091
1970.000;-25.643
1969.000;-24.603
1968.000;-25.911
1967.000;-24.820
1966.000;-24.230
1965.000;-24.409
1964.000;-23.393
1963.000;-23.741
1962.000;-23.418
1961.000;-23.913
1960.000;-25.290
1959.000;-25.377
1958.000;-25.606
1957.000;-28.722
1956.000;-30.637
1955.000;-29.360
1954.000;-28.216
1953.000;-29.450
1952.000;-29.849
1951.000;-31.478
1950.000;-35.372
1949.000;-35.613
1948.000;-37.850
1947.000;-39.569
1946.000;-40.750
1945.000;-42.250
1944.000;-41.873
1943.000;-44.830
1942.000;-45.613
1941.000;-46.055
1940.000;-47.797
1939.000;-50.022
1938.000;-50.700
1937.000;-51.534
1936.000;-53.449
1935.000;-58.026
1934.000;-59.312
1933.000;-60.708
1932.000;-62.542
1931.000;-64.304
1930.000;-67.911
1929.000;-71.170
1928.000;-74.271
1927.000;-78.079
1926.000;-78.912
1925.000;-79.969
1924.000;-81.109
1923.000;-83.810
1922.000;-83.254
1921.000;-83.067
1920.000;-83.487
1919.000;-83.225
1918.000;-86.341
1917.000;-89.892
1916.000;-88.224
1915.000;-86.793
1914.000;-89.827
1913.000;-92.337
1912.000;-92.061
1911.000;-93.461
1910.000;-94.664
1909.000;-95.345
1908.000;-96.860
1907.000;-99.289
1906.000;-99.795
1905.000;-98.554
1904.000;-100.059
1903.000;-100.690
1902.000;-102.073
1901.000;-104.548
1900.000;-108.179
