1900.000;-32.889
1901.000;-29.885
1902.000;-27.497
1903.000;-26.846
1904.000;-27.804
1905.000;-26.490
1906.000;-27.499
1907.000;-27.239
1908.000;-26.743
1909.000;-25.895
1910.000;-24.899
1911.000;-24.297
1912.000;-23.525
1913.000;-23.982
1914.000;-21.621
1915.000;-18.889
1916.000;-20.027
1917.000;-22.622
1918.000;-20.575
1919.000;-17.900
1920.000;-18.498
1921.000;-20.179
1922.000;-18.984
1923.000;-19.954
1924.000;-18.504
1925.000;-18.882
1926.000;-18.192
1927.000;-18.507
1928.000;-16.443
1929.000;-15.828
1930.000;-14.736
1931.000;-14.410
1932.000;-14.257
1933.000;-14.206
1934.000;-15.488
1935.000;-16.253
1936.000;-13.918
1937.000;-14.027
1938.000;-14.521
1939.000;-14.906
1940.000;-13.516
1941.000;-11.908
1942.000;-12.193
1943.000;-12.914
1944.000;-10.977
1945.000;-11.655
1946.000;-11.099
1947.000;-11.780
1948.000;-11.382
1949.000;-11.589
1950.000;-12.268
1951.000;-9.685
1952.000;-8.950
1953.000;-8.696
1954.000;-8.669
1955.000;-9.711
1956.000;-11.629
1957.000;-11.154
1958.000;-8.515
1959.000;-9.593
1960.000;-9.862
1961.000;-10.072
1962.000;-10.255
1963.000;-9.795
1964.000;-10.393
1965.000;-10.712
1966.000;-10.597
1967.000;-11.441
1968.000;-11.934
1969.000;-10.798
1970.000;-10.879
1971.000;-12.412
1972.000;-12.599
1973.000;-14.275
1974.000;-18.622
1975.000;-16.659
1976.000;-16.404
1977.000;-14.435
1978.000;-16.125
1979.000;-15.619
1980.000;-13.851
1981.000;-13.960
1982.000;-14.202
1983.000;-13.451
1984.000;-14.336
1985.000;-14.901
1986.000;-14.652
1987.000;-11.168
1988.000;-11.310
1989.000;-13.389
1990.000;-12.480
1991.000;-11.355
1992.000;-9.788
1993.000;-11.213
1994.000;-10.389
1995.000;-8.670
1996.000;-8.560
1997.000;-8.490
1998.000;-6.247
1999.000;-6.802
2000.000;-8.425
2001.000;-5.937
2002.000;-3.588
2003.000;-2.296
2004.000;-2.805
2005.000;-1.093
2006.000;-2.324
2007.000;-2.851
2008.000;-2.257
2009.000;-1.395
2010.000;0.083
2011.000;-3.342
2012.000;-0.109
2013.000;0.894
2014.000;0.031
2015.000;5.259
2016.000;7.011
2017.000;4.041
2018.000;4.740
