1900.000;-126.075
1901.000;-122.438
1902.000;-119.597
1903.000;-118.526
1904.000;-117.234
1905.000;-115.071
1906.000;-115.991
1907.000;-115.319
1908.000;-112.909
1909.000;-110.670
1910.000;-109.374
1911.000;-107.858
1912.000;-106.653
1913.000;-106.486
1914.000;-103.766
1915.000;-100.981
1916.000;-102.247
1917.000;-103.664
1918.000;-100.077
1919.000;-96.621
1920.000;-96.349
1921.000;-95.936
1922.000;-95.584
1923.000;-96.251
1924.000;-93.752
1925.000;-92.597
1926.000;-91.361
1927.000;-90.069
1928.000;-85.955
1929.000;-83.049
1930.000;-80.269
1931.000;-76.961
1932.000;-74.859
1933.000;-72.790
1934.000;-71.841
1935.000;-70.503
1936.000;-66.302
1937.000;-64.430
1938.000;-63.536
1939.000;-62.639
1940.000;-60.802
1941.000;-58.842
1942.000;-58.363
1943.000;-57.401
1944.000;-54.193
1945.000;-54.401
1946.000;-53.029
1947.000;-52.164
1948.000;-50.533
1949.000;-48.182
1950.000;-47.738
1951.000;-43.957
1952.000;-42.249
1953.000;-41.946
1954.000;-40.557
1955.000;-42.019
1956.000;-43.597
1957.000;-41.401
1958.000;-37.845
1959.000;-37.777
1960.000;-36.987
1961.000;-35.956
1962.000;-35.043
1963.000;-34.632
1964.000;-34.592
1965.000;-34.758
1966.000;-34.282
1967.000;-34.645
1968.000;-35.653
1969.000;-34.044
1970.000;-34.735
1971.000;-35.147
1972.000;-35.033
1973.000;-36.135
1974.000;-41.441
1975.000;-38.626
1976.000;-38.338
1977.000;-36.899
1978.000;-39.273
1979.000;-38.975
1980.000;-36.258
1981.000;-36.150
1982.000;-35.531
1983.000;-34.436
1984.000;-34.920
1985.000;-34.896
1986.000;-34.636
1987.000;-31.179
1988.000;-31.245
1989.000;-32.497
1990.000;-31.170
1991.000;-29.481
1992.000;-27.713
1993.000;-29.641
1994.000;-28.705
1995.000;-25.940
1996.000;-26.118
1997.000;-26.071
1998.000;-23.622
1999.000;-23.092
2000.000;-23.554
2001.000;-19.989
2002.000;-16.485
2003.000;-13.745
2004.000;-14.568
2005.000;-11.651
2006.000;-10.188
2007.000;-8.962
2008.000;-6.213
2009.000;-3.874
2010.000;-0.681
2011.000;-1.219
2012.000;4.948
2013.000;7.303
2014.000;8.074
2015.000;14.800
2016.000;17.408
2017.000;17.259
2018.000;17.794
