1957.000;-40.490
1958.000;-36.900
1959.000;-38.936
1960.000;-36.776
1961.000;-37.845
1962.000;-40.002
1963.000;-40.530
1964.000;-31.957
1965.000;-30.201
1966.000;-32.177
1967.000;-37.427
1968.000;-43.483
1969.000;-40.178
1970.000;-35.435
1971.000;-28.771
1972.000;-36.747
1973.000;-36.425
1974.000;-35.643
1975.000;-28.006
1976.000;-24.996
1977.000;-23.231
1978.000;-25.528
1979.000;-35.394
1980.000;-24.883
1981.000;-21.867
1982.000;-26.670
1983.000;-31.594
1984.000;-31.166
1985.000;-30.172
1986.000;-28.032
1987.000;-22.567
1988.000;-21.061
1989.000;-25.160
1990.000;-27.428
1991.000;-29.240
1992.000;-34.301
1993.000;-27.974
1994.000;-28.752
1995.000;-30.110
1996.000;-21.971
1997.000;-26.563
1998.000;-16.763
1999.000;-10.704
2000.000;-14.846
2001.000;-11.590
2002.000;-9.576
2003.000;-7.958
2004.000;-5.928
2005.000;-6.576
2006.000;-0.571
2007.000;-0.185
2008.000;-0.696
2009.000;-3.953
2010.000;1.485
2011.000;-0.626
2012.000;-0.031
2013.000;2.573
2014.000;1.338
2015.000;-6.514
2016.000;-4.421
2017.000;3.214
2018.000;3.227
2018.000;9.631
2017.000;9.583
2016.000;3.090
2015.000;2.339
2014.000;2.076
2013.000;7.304
2012.000;2.272
2011.000;1.042
2010.000;3.551
2009.000;2.394
2008.000;3.634
2007.000;4.433
2006.000;1.162
2005.000;-2.113
2004.000;-3.515
2003.000;0.062
2002.000;-0.649
2001.000;-4.097
2000.000;-11.817
1999.000;-9.595
1998.000;-11.405
1997.000;-15.116
1996.000;-19.177
1995.000;-21.269
1994.000;-22.816
1993.000;-22.265
1992.000;-25.031
1991.000;-23.033
1990.000;-21.133
1989.000;-19.859
1988.000;-16.058
1987.000;-17.575
1986.000;-18.439
1985.000;-19.667
1984.000;-19.080
1983.000;-18.108
1982.000;-18.945
1981.000;-18.404
1980.000;-17.009
1979.000;-21.260
1978.000;-21.948
1977.000;-20.230
1976.000;-22.564
1975.000;-24.581
1974.000;-25.547
1973.000;-26.447
1972.000;-26.748
1971.000;-24.551
1970.000;-25.064
1969.000;-28.898
1968.000;-28.171
1967.000;-25.930
1966.000;-25.003
1965.000;-23.448
1964.000;-21.505
1963.000;-23.962
1962.000;-24.251
1961.000;-22.961
1960.000;-16.777
1959.000;-23.770
1958.000;-22.698
1957.000;-23.801
