1957.000;-37.080
1958.000;-34.079
1959.000;-35.759
1960.000;-35.706
1961.000;-32.954
1962.000;-29.482
1963.000;-34.123
1964.000;-31.047
1965.000;-34.688
1966.000;-32.750
1967.000;-34.383
1968.000;-33.585
1969.000;-35.064
1970.000;-30.647
1971.000;-27.143
1972.000;-30.362
1973.000;-26.774
1974.000;-23.804
1975.000;-20.843
1976.000;-25.942
1977.000;-27.359
1978.000;-27.144
1979.000;-31.416
1980.000;-26.801
1981.000;-26.595
1982.000;-32.093
1983.000;-33.029
1984.000;-30.939
1985.000;-29.203
1986.000;-32.247
1987.000;-31.537
1988.000;-22.984
1989.000;-22.913
1990.000;-26.075
1991.000;-28.766
1992.000;-26.997
1993.000;-30.715
1994.000;-25.787
1995.000;-27.006
1996.000;-22.737
1997.000;-25.282
1998.000;-18.394
1999.000;-14.892
2000.000;-14.463
2001.000;-13.929
2002.000;-13.284
2003.000;-12.175
2004.000;-15.002
2005.000;-14.486
2006.000;-7.667
2007.000;-5.927
2008.000;-1.948
2009.000;1.249
2010.000;2.030
2011.000;5.262
2012.000;6.483
2013.000;7.442
2014.000;7.457
2015.000;4.489
2016.000;1.606
2017.000;5.003
2018.000;4.693
2018.000;7.341
2017.000;6.130
2016.000;5.815
2015.000;6.837
2014.000;8.546
2013.000;9.820
2012.000;9.235
2011.000;9.173
2010.000;3.680
2009.000;3.572
2008.000;3.171
2007.000;-4.634
2006.000;-6.856
2005.000;-9.631
2004.000;-10.909
2003.000;-10.155
2002.000;-9.297
2001.000;-11.036
2000.000;-11.850
1999.000;-12.115
1998.000;-16.695
1997.000;-21.026
1996.000;-20.029
1995.000;-24.359
1994.000;-22.678
1993.000;-21.439
1992.000;-19.932
1991.000;-21.561
1990.000;-22.102
1989.000;-19.388
1988.000;-17.134
1987.000;-23.176
1986.000;-24.676
1985.000;-24.351
1984.000;-23.046
1983.000;-26.311
1982.000;-26.522
1981.000;-24.229
1980.000;-19.670
1979.000;-17.148
1978.000;-15.966
1977.000;-13.072
1976.000;-12.207
1975.000;-15.144
1974.000;-17.179
1973.000;-19.188
1972.000;-22.074
1971.000;-23.578
1970.000;-27.722
1969.000;-30.055
1968.000;-32.787
1967.000;-30.548
1966.000;-30.390
1965.000;-30.297
1964.000;-29.173
1963.000;-26.031
1962.000;-25.682
1961.000;-27.130
1960.000;-28.898
1959.000;-29.075
1958.000;-23.677
1957.000;-28.589
