1900.000;-84.679
1901.000;-96.223
1902.000;-116.924
1903.000;-137.230
1904.000;-104.329
1905.000;-143.149
1906.000;-152.589
1907.000;-123.158
1908.000;-171.044
1909.000;-146.131
1910.000;-151.562
1911.000;-92.785
1912.000;-172.176
1913.000;-121.680
1914.000;-93.903
1915.000;-100.973
1916.000;-122.749
1917.000;-127.441
1918.000;-88.625
1919.000;-125.812
1920.000;-117.996
1921.000;-101.212
1922.000;-121.106
1923.000;-120.846
1924.000;-140.621
1925.000;-112.146
1926.000;-155.102
1927.000;-115.702
1928.000;-107.091
1929.000;-126.060
1930.000;-106.213
1931.000;-121.170
1932.000;-91.354
1933.000;-122.460
1934.000;-115.537
1935.000;-118.074
1936.000;-123.422
1937.000;-108.815
1938.000;-111.560
1939.000;-105.100
1940.000;-100.482
1941.000;-68.994
1942.000;-85.407
1943.000;-82.988
1944.000;-93.965
1945.000;-103.809
1946.000;-82.578
1947.000;-94.241
1948.000;-83.077
1949.000;-92.627
1950.000;-111.822
1951.000;-86.936
1952.000;-96.119
1953.000;-82.273
1954.000;-94.768
1955.000;-105.203
1956.000;-93.982
1957.000;-69.225
1958.000;-73.077
1959.000;-68.418
1960.000;-71.938
1961.000;-75.213
1962.000;-67.395
1963.000;-50.481
1964.000;-88.694
1965.000;-69.435
1966.000;-89.043
1967.000;-87.023
1968.000;-66.573
1969.000;-79.348
1970.000;-99.500
1971.000;-84.446
1972.000;-58.391
1973.000;-105.129
1974.000;-80.449
1975.000;-67.240
1976.000;-62.181
1977.000;-78.015
1978.000;-68.754
1979.000;-69.891
1980.000;-66.047
1981.000;-46.552
1982.000;-31.588
1983.000;-30.465
1984.000;-46.186
1985.000;-54.349
1986.000;-57.416
1987.000;-59.135
1988.000;-52.156
1989.000;-49.674
1990.000;-43.413
1991.000;-28.237
1992.000;-29.274
1993.000;-22.965
1994.000;-27.038
1995.000;-30.277
1996.000;-37.483
1997.000;8.310
1998.000;-36.079
1999.000;-33.800
2000.000;-37.776
2001.000;-43.524
2002.000;-22.765
2003.000;10.999
2004.000;15.581
2005.000;-5.372
2006.000;-3.974
2007.000;-18.497
2008.000;-2.776
2009.000;-18.836
2010.000;-12.826
2011.000;-7.073
2012.000;-13.568
2013.000;-2.994
2014.000;13.440
2015.000;33.694
2016.000;5.764
2017.000;3.996
2018.000;25.209
