1957.000;-96.330
1958.000;-89.510
1959.000;-90.137
1960.000;-73.883
1961.000;-69.139
1962.000;-68.332
1963.000;-75.886
1964.000;-70.323
1965.000;-81.017
1966.000;-75.945
1967.000;-80.372
1968.000;-93.675
1969.000;-96.722
1970.000;-78.496
1971.000;-76.857
1972.000;-88.806
1973.000;-76.472
1974.000;-76.406
1975.000;-70.292
1976.000;-76.703
1977.000;-73.505
1978.000;-81.863
1979.000;-81.442
1980.000;-82.624
1981.000;-73.152
1982.000;-100.118
1983.000;-108.322
1984.000;-85.042
1985.000;-75.160
1986.000;-73.595
1987.000;-87.415
1988.000;-63.505
1989.000;-67.146
1990.000;-73.329
1991.000;-71.349
1992.000;-83.411
1993.000;-80.360
1994.000;-65.699
1995.000;-63.490
1996.000;-54.111
1997.000;-74.200
1998.000;-66.719
1999.000;-29.511
2000.000;-26.833
2001.000;-22.201
2002.000;-30.147
2003.000;-22.163
2004.000;-18.482
2005.000;-16.050
2006.000;-12.046
2007.000;-6.517
2008.000;-4.047
2009.000;-4.612
2010.000;-4.957
2011.000;3.382
2012.000;7.929
2013.000;7.071
2014.000;-0.888
2015.000;-21.400
2016.000;3.207
2017.000;11.680
2018.000;12.004
2018.000;29.085
2017.000;32.890
2016.000;14.843
2015.000;11.057
2014.000;5.178
2013.000;17.119
2012.000;17.031
2011.000;9.144
2010.000;4.450
2009.000;-0.090
2008.000;10.852
2007.000;-0.188
2006.000;-7.721
2005.000;-11.563
2004.000;-12.459
2003.000;-13.672
2002.000;-12.799
2001.000;-14.450
2000.000;-17.374
1999.000;-11.549
1998.000;-28.797
1997.000;-38.649
1996.000;-29.582
1995.000;-51.287
1994.000;-52.033
1993.000;-59.048
1992.000;-55.994
1991.000;-52.802
1990.000;-52.347
1989.000;-40.915
1988.000;-44.689
1987.000;-53.565
1986.000;-57.900
1985.000;-52.167
1984.000;-55.521
1983.000;-53.753
1982.000;-55.655
1981.000;-44.872
1980.000;-49.645
1979.000;-53.415
1978.000;-55.453
1977.000;-52.673
1976.000;-55.026
1975.000;-38.722
1974.000;-53.597
1973.000;-54.230
1972.000;-58.823
1971.000;-47.184
1970.000;-52.153
1969.000;-62.423
1968.000;-64.895
1967.000;-51.924
1966.000;-50.141
1965.000;-54.051
1964.000;-43.871
1963.000;-42.634
1962.000;-35.750
1961.000;-37.320
1960.000;-43.522
1959.000;-56.148
1958.000;-54.432
1957.000;-57.674
