1900.000;-248.968
1901.000;-244.256
1902.000;-238.860
1903.000;-230.197
1904.000;-229.396
1905.000;-145.767
1906.000;-222.625
1907.000;-220.566
1908.000;-235.046
1909.000;-230.096
1910.000;-282.620
1911.000;-232.423
1912.000;-166.858
1913.000;-181.442
1914.000;-179.075
1915.000;-188.389
1916.000;-273.196
1917.000;-227.488
1918.000;-218.971
1919.000;-175.379
1920.000;-167.264
1921.000;-175.461
1922.000;-140.700
1923.000;-185.063
1924.000;-185.955
1925.000;-202.921
1926.000;-189.388
1927.000;-180.985
1928.000;-185.742
1929.000;-183.006
1930.000;-173.793
1931.000;-196.297
1932.000;-150.663
1933.000;-181.321
1934.000;-203.908
1935.000;-143.411
1936.000;-176.372
1937.000;-161.463
1938.000;-146.370
1939.000;-151.141
1940.000;-152.922
1941.000;-135.676
1942.000;-130.969
1943.000;-121.658
1944.000;-162.330
1945.000;-150.989
1946.000;-143.624
1947.000;-154.398
1948.000;-175.703
1949.000;-112.902
1950.000;-120.575
1951.000;-113.704
1952.000;-92.068
1953.000;-128.119
1954.000;-130.860
1955.000;-130.697
1956.000;-136.085
1957.000;-134.122
1958.000;-118.570
1959.000;-107.264
1960.000;-98.459
1961.000;-81.317
1962.000;-97.551
1963.000;-76.234
1964.000;-105.479
1965.000;-69.547
1966.000;-107.549
1967.000;-99.821
1968.000;-93.567
1969.000;-89.389
1970.000;-107.876
1971.000;-94.519
1972.000;-108.488
1973.000;-97.147
1974.000;-113.740
1975.000;-90.842
1976.000;-93.567
1977.000;-87.143
1978.000;-107.929
1979.000;-87.265
1980.000;-70.469
1981.000;-45.838
1982.000;-51.772
1983.000;-34.146
1984.000;-50.170
1985.000;-57.406
1986.000;-50.042
1987.000;-45.439
1988.000;-70.172
1989.000;-68.012
1990.000;-66.474
1991.000;-103.388
1992.000;-90.026
1993.000;-65.928
1994.000;-97.294
1995.000;-26.679
1996.000;-60.479
1997.000;-30.707
1998.000;-15.602
1999.000;-59.548
2000.000;-42.517
2001.000;-41.921
2002.000;-3.039
2003.000;-5.734
2004.000;-61.219
2005.000;-18.942
2006.000;-0.585
2007.000;2.591
2008.000;-28.283
2009.000;-12.937
2010.000;-14.007
2011.000;-31.261
2012.000;10.723
2013.000;-8.332
2014.000;7.671
2015.000;13.201
2016.000;51.606
2017.000;50.509
2018.000;48.039
