1957.000;-154.590
1958.000;-151.411
1959.000;-151.022
1960.000;-141.027
1961.000;-134.518
1962.000;-147.235
1963.000;-157.788
1964.000;-171.449
1965.000;-155.805
1966.000;-151.483
1967.000;-150.041
1968.000;-153.597
1969.000;-154.953
1970.000;-149.226
1971.000;-142.304
1972.000;-123.708
1973.000;-118.919
1974.000;-123.657
1975.000;-121.174
1976.000;-114.165
1977.000;-110.659
1978.000;-119.958
1979.000;-120.284
1980.000;-96.907
1981.000;-103.383
1982.000;-107.527
1983.000;-90.887
1984.000;-98.049
1985.000;-84.776
1986.000;-75.498
1987.000;-80.717
1988.000;-72.303
1989.000;-69.339
1990.000;-79.452
1991.000;-54.037
1992.000;-48.838
1993.000;-52.578
1994.000;-52.403
1995.000;-49.598
1996.000;-53.009
1997.000;-66.517
1998.000;-41.908
1999.000;-38.506
2000.000;-45.569
2001.000;-44.128
2002.000;-35.500
2003.000;-30.493
2004.000;-34.538
2005.000;-31.738
2006.000;-30.194
2007.000;-27.807
2008.000;-15.792
2009.000;-15.688
2010.000;-24.933
2011.000;-23.085
2012.000;-2.438
2013.000;-1.925
2014.000;17.131
2015.000;30.982
2016.000;35.258
2017.000;28.089
2018.000;31.485
2018.000;54.114
2017.000;47.708
2016.000;53.383
2015.000;52.531
2014.000;25.466
2013.000;8.305
2012.000;6.322
2011.000;-6.733
2010.000;-10.052
2009.000;-1.861
2008.000;-7.849
2007.000;-16.389
2006.000;-16.253
2005.000;-18.699
2004.000;-20.463
2003.000;-5.741
2002.000;-16.324
2001.000;-13.742
2000.000;-24.269
1999.000;-21.624
1998.000;-19.889
1997.000;-37.294
1996.000;-34.695
1995.000;-33.047
1994.000;-34.018
1993.000;-34.818
1992.000;-28.217
1991.000;-32.503
1990.000;-44.035
1989.000;-46.786
1988.000;-49.747
1987.000;-56.904
1986.000;-51.825
1985.000;-60.326
1984.000;-64.259
1983.000;-66.311
1982.000;-75.281
1981.000;-75.649
1980.000;-70.023
1979.000;-77.319
1978.000;-78.534
1977.000;-79.453
1976.000;-73.122
1975.000;-79.812
1974.000;-88.310
1973.000;-87.179
1972.000;-80.791
1971.000;-100.825
1970.000;-115.223
1969.000;-117.093
1968.000;-111.547
1967.000;-97.956
1966.000;-108.964
1965.000;-111.409
1964.000;-117.000
1963.000;-106.869
1962.000;-102.417
1961.000;-92.604
1960.000;-96.042
1959.000;-102.377
1958.000;-104.959
1957.000;-107.821
